client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1226_13,0,332,test,0.0,4.097080707550049,0
f1238_43,0,374,test,0.0,4.135556221008301,0
f1248_28,0,181,test,0.0,4.135415554046631,0
f1313_04,0,235,test,0.0,4.124886989593506,0
f1345_41,0,349,test,0.0,4.127874374389648,0
f1350_18,0,352,test,0.0,4.122037410736084,0
f1391_35,0,395,test,0.0,4.154502868652344,0
f1430_10,0,281,test,0.0,4.144505023956299,0
f1438_26,0,263,test,0.0,4.152547836303711,0
f1451_24,0,247,test,0.0,4.144350528717041,0
f1461_46,0,230,test,0.043478260869565216,4.084005832672119,0
f1483_44,0,323,test,0.030303030303030304,4.136443614959717,0
f1487_45,0,38,test,0.0,4.153053283691406,0
f1502_33,0,114,test,0.0,4.12821626663208,0
f1506_35,0,153,test,0.0,4.133659839630127,0
f1513_07,0,119,test,0.0,4.105156421661377,0
f1536_05,0,179,test,0.0,4.111778736114502,0
f1545_40,0,143,test,0.0,4.110890865325928,0
f1575_36,0,62,test,0.0,4.11574125289917,0
f1608_37,0,167,test,0.0,4.139402389526367,0
f1613_27,0,173,test,0.0,4.121400833129883,0
f1621_46,0,103,test,0.0,4.101841449737549,0
f1646_33,0,108,test,0.0,4.10933256149292,0
f1665_00,0,120,test,0.0,4.123043060302734,0
f1688_24,0,108,test,0.0,4.154519557952881,0
f1724_42,0,160,test,0.0,4.145110607147217,0
f1726_01,0,40,test,0.0,4.180961608886719,0
f1729_47,0,170,test,0.0,4.121880054473877,0
f1740_04,0,171,test,0.0,4.116420745849609,0
f1750_06,0,49,test,0.0,4.110682487487793,0
f1764_25,0,145,test,0.0,4.132151126861572,0
f1811_11,0,140,test,0.0,4.089637279510498,0
f1819_37,0,69,test,0.0,4.089898586273193,0
f1850_16,0,124,test,0.0,4.141171455383301,0
f1859_39,0,108,test,0.0,4.092176914215088,0
f1867_44,0,140,test,0.0,4.095846652984619,0
f1895_37,0,175,test,0.0,4.123605728149414,0
f1909_43,0,140,test,0.0,4.1308369636535645,0
f1923_42,0,101,test,0.0,4.127453327178955,0
f1933_13,0,30,test,0.0,4.194766998291016,0
f1971_12,0,161,test,0.0,4.12711763381958,0
f1975_00,0,128,test,0.0,4.1533613204956055,0
f1978_04,0,165,test,0.0,4.1638569831848145,0
f2010_38,0,173,test,0.0,4.129846096038818,0
f2017_03,0,170,test,0.0,4.13459587097168,0
f2031_31,0,129,test,0.0,4.092970848083496,0
f2068_36,0,158,test,0.0,4.138333320617676,0
f2077_16,0,108,test,0.0,4.128908157348633,0
f2102_52,0,165,test,0.0,4.150204658508301,0
f2115_77,0,26,test,0.0,4.056938171386719,0
f2125_64,0,175,test,0.0,4.113711833953857,0
f2145_89,0,130,test,0.0,4.136167526245117,0
f2168_66,0,157,test,0.0,4.113292694091797,0
f2200_55,0,168,test,0.0,4.101958751678467,0
f2210_96,0,174,test,0.0,4.123483180999756,0
f2213_72,0,179,test,0.05555555555555555,4.129251480102539,0
f2236_83,0,154,test,0.0,4.120743274688721,0
f2240_80,0,13,test,0.0,4.026329040527344,0
f2243_87,0,158,test,0.0,4.106717109680176,0
f2295_67,0,146,test,0.06666666666666667,4.118659496307373,0
f2332_97,0,167,test,0.0,4.09813117980957,0
f2335_52,0,177,test,0.0,4.1526641845703125,0
f2376_57,0,180,test,0.0,4.114164352416992,0
f2390_87,0,158,test,0.0,4.105090141296387,0
f2391_85,0,151,test,0.0,4.122011661529541,0
f2417_81,0,173,test,0.0,4.142943859100342,0
f2426_87,0,151,test,0.0625,4.117832183837891,0
f2448_94,0,178,test,0.0,4.128146171569824,0
f2456_71,0,8,test,0.0,4.112180233001709,0
f2462_98,0,175,test,0.0,4.134632587432861,0
f2480_61,0,151,test,0.0,4.133280277252197,0
f2523_65,0,176,test,0.0,4.107641220092773,0
f2526_71,0,172,test,0.0,4.109586238861084,0
f2561_89,0,145,test,0.0,4.125637531280518,0
f2576_66,0,175,test,0.0,4.125186443328857,0
f2587_73,0,171,test,0.0,4.109482765197754,0
f3120_04,0,167,test,0.0,4.160973072052002,0
f3143_04,0,182,test,0.0,4.129347801208496,0
f3154_48,0,172,test,0.0,4.126455307006836,0
f3155_15,0,177,test,0.0,4.166426658630371,0
f3188_47,0,173,test,0.0,4.106778621673584,0
f3212_36,0,181,test,0.0,4.1321330070495605,0
f3219_49,0,179,test,0.05555555555555555,4.147499084472656,0
f3232_11,0,173,test,0.0,4.142617225646973,0
f3236_26,0,149,test,0.0,4.102602481842041,0
f3251_33,0,171,test,0.0,4.118047714233398,0
f3303_31,0,179,test,0.0,4.131938934326172,0
f3320_18,0,171,test,0.0,4.124375343322754,0
f3359_42,0,172,test,0.0,4.168550491333008,0
f3370_37,0,180,test,0.0,4.092734336853027,0
f3384_26,0,161,test,0.0,4.1127166748046875,0
f3397_12,0,7,test,0.0,4.084131240844727,0
f3410_19,0,177,test,0.0,4.121362209320068,0
f3425_47,0,158,test,0.0,4.133142471313477,0
f3428_02,0,179,test,0.0,4.1244282722473145,0
f3450_19,0,178,test,0.0,4.116753101348877,0
f3468_13,0,178,test,0.0,4.14217472076416,0
f3518_46,0,165,test,0.0,4.1112494468688965,0
f3522_46,0,182,test,0.0,4.12843132019043,0
f3574_30,0,150,test,0.0,4.1391401290893555,0
f3576_04,0,183,test,0.0,4.141134262084961,0
f3601_49,0,175,test,0.05555555555555555,4.0852813720703125,0
f3620_07,0,169,test,0.0,4.1047444343566895,0
f3631_34,0,173,test,0.0,4.131047248840332,0
f3649_28,0,183,test,0.0,4.1297783851623535,0
f3669_35,0,172,test,0.0,4.14314079284668,0
f3678_17,0,145,test,0.0,4.106348514556885,0
f3707_32,0,176,test,0.0,4.1155219078063965,0
f3720_15,0,126,test,0.07692307692307693,4.128231525421143,0
f3729_27,0,181,test,0.0,4.095301628112793,0
f3739_34,0,161,test,0.0,4.168376445770264,0
f3766_48,0,163,test,0.0,4.133544445037842,0
f3795_00,0,31,test,0.0,4.096343517303467,0
f3806_01,0,171,test,0.0,4.138716697692871,0
f3838_46,0,183,test,0.0,4.117304801940918,0
f3859_23,0,174,test,0.05555555555555555,4.099307537078857,0
f3868_35,0,151,test,0.0,4.116291046142578,0
f3877_11,0,171,test,0.0,4.1354899406433105,0
f3903_05,0,168,test,0.0,4.109523296356201,0
f3909_46,0,169,test,0.0,4.112819671630859,0
f3934_45,0,162,test,0.058823529411764705,4.094051361083984,0
f3937_40,0,171,test,0.0,4.110467910766602,0
f3992_46,0,136,test,0.0,4.116713047027588,0
f3993_05,0,46,test,0.0,4.093375205993652,0
f0001_41,5,414,test,0.07142857142857142,3.6482558250427246,5058.957740478515
f0009_06,5,378,test,0.18421052631578946,3.518451452255249,5058.957740478515
f0045_12,5,328,test,0.18181818181818182,3.6040737628936768,5058.957740478515
f0074_07,5,78,test,0.0,3.884510040283203,5058.957740478515
f0079_06,5,262,test,0.18518518518518517,3.7669949531555176,5058.957740478515
f0088_22,5,331,test,0.2647058823529412,3.723184585571289,5058.957740478515
f0107_06,5,392,test,0.1,3.4842047691345215,5058.957740478515
f0118_07,5,267,test,0.037037037037037035,3.750188112258911,5058.957740478515
f0136_18,5,354,test,0.19444444444444445,4.085212230682373,5058.957740478515
f0147_13,5,355,test,0.1388888888888889,3.891324758529663,5058.957740478515
f0185_23,5,395,test,0.2,3.584216594696045,5058.957740478515
f0208_05,5,414,test,0.35714285714285715,3.3688271045684814,5058.957740478515
f0213_49,5,179,test,0.6111111111111112,3.3162569999694824,5058.957740478515
f0255_48,5,419,test,0.2619047619047619,3.267230749130249,5058.957740478515
f0256_08,5,62,test,0.0,3.8498764038085938,5058.957740478515
f0273_27,5,339,test,0.23529411764705882,3.6141550540924072,5058.957740478515
f0285_23,5,349,test,0.2,3.6053500175476074,5058.957740478515
f0301_33,5,383,test,0.1282051282051282,3.6104438304901123,5058.957740478515
f0306_35,5,228,test,0.0,3.6990129947662354,5058.957740478515
f0319_32,5,321,test,0.18181818181818182,3.5525529384613037,5058.957740478515
f0353_18,5,284,test,0.3103448275862069,3.2743146419525146,5058.957740478515
f0365_07,5,285,test,0.2413793103448276,3.7212445735931396,5058.957740478515
f0396_05,5,251,test,0.3076923076923077,3.469834566116333,5058.957740478515
f0413_09,5,3,test,0.0,4.450994968414307,5058.957740478515
f0423_04,5,276,test,0.25,3.5847537517547607,5058.957740478515
f0457_13,5,262,test,0.3333333333333333,3.414519786834717,5058.957740478515
f0477_46,5,392,test,0.25,3.5211212635040283,5058.957740478515
f0482_06,5,362,test,0.32432432432432434,3.4329261779785156,5058.957740478515
f0492_08,5,380,test,0.18421052631578946,3.446279525756836,5058.957740478515
f0517_23,5,266,test,0.37037037037037035,3.4457032680511475,5058.957740478515
f0563_12,5,181,test,0.05263157894736842,3.9039459228515625,5058.957740478515
f0564_43,5,292,test,0.3,3.5425682067871094,5058.957740478515
f0569_42,5,297,test,0.36666666666666664,3.3000051975250244,5058.957740478515
f0583_26,5,221,test,0.0,4.411194324493408,5058.957740478515
f0588_19,5,379,test,0.2894736842105263,3.780505895614624,5058.957740478515
f0615_00,5,376,test,0.21052631578947367,3.5038585662841797,5058.957740478515
f0636_12,5,270,test,0.2222222222222222,3.5154294967651367,5058.957740478515
f0644_19,5,437,test,0.25,3.501295328140259,5058.957740478515
f0647_19,5,281,test,0.27586206896551724,3.31884765625,5058.957740478515
f0693_40,5,299,test,0.26666666666666666,3.2858259677886963,5058.957740478515
f0734_39,5,361,test,0.16216216216216217,3.502619981765747,5058.957740478515
f0743_31,5,426,test,0.20930232558139536,3.835843801498413,5058.957740478515
f0747_24,5,373,test,0.3684210526315789,3.3800859451293945,5058.957740478515
f0764_08,5,151,test,0.0,3.699524402618408,5058.957740478515
f0768_20,5,315,test,0.21875,3.6648387908935547,5058.957740478515
f0800_00,5,278,test,0.21428571428571427,3.5225770473480225,5058.957740478515
f0816_18,5,303,test,0.0967741935483871,3.872563123703003,5058.957740478515
f0820_47,5,307,test,0.12903225806451613,3.8041560649871826,5058.957740478515
f0829_00,5,347,test,0.2857142857142857,3.487473964691162,5058.957740478515
f0854_12,5,375,test,0.15789473684210525,3.5425398349761963,5058.957740478515
f0908_25,5,266,test,0.2962962962962963,3.5336766242980957,5058.957740478515
f0911_02,5,56,test,0.0,3.6975746154785156,5058.957740478515
f0929_23,5,354,test,0.2222222222222222,3.529303550720215,5058.957740478515
f0948_01,5,302,test,0.12903225806451613,3.789299488067627,5058.957740478515
f0951_29,5,396,test,0.225,3.593405246734619,5058.957740478515
f0976_41,5,250,test,0.2,3.712553024291992,5058.957740478515
f1002_33,5,194,test,0.35,3.4893276691436768,5058.957740478515
f1035_22,5,353,test,0.1111111111111111,3.8280093669891357,5058.957740478515
f1046_14,5,310,test,0.12903225806451613,3.4267868995666504,5058.957740478515
f1077_48,5,239,test,0.25,3.424898862838745,5058.957740478515
f1087_32,5,288,test,0.27586206896551724,3.7081172466278076,5058.957740478515
f1110_03,5,77,test,0.0,4.190855979919434,5058.957740478515
f1116_09,5,349,test,0.22857142857142856,3.4770054817199707,5058.957740478515
f1120_05,5,401,test,0.24390243902439024,3.6170828342437744,5058.957740478515
f1125_41,5,344,test,0.11428571428571428,3.9663708209991455,5058.957740478515
f1167_31,5,163,test,0.0,3.921327590942383,5058.957740478515
f1208_33,5,221,test,0.0,3.765977621078491,5058.957740478515
f1218_35,5,273,test,0.21428571428571427,3.2806599140167236,5058.957740478515
f1226_13,5,332,test,0.20588235294117646,3.329435110092163,5058.957740478515
f1238_43,5,374,test,0.21052631578947367,3.5030295848846436,5058.957740478515
f1248_28,5,181,test,0.21052631578947367,3.3300154209136963,5058.957740478515
f1313_04,5,235,test,0.3333333333333333,3.399951696395874,5058.957740478515
f1345_41,5,349,test,0.3142857142857143,3.3570523262023926,5058.957740478515
f1350_18,5,352,test,0.3055555555555556,3.340634346008301,5058.957740478515
f1391_35,5,395,test,0.2,3.6928234100341797,5058.957740478515
f1430_10,5,281,test,0.2413793103448276,3.3984127044677734,5058.957740478515
f1438_26,5,263,test,0.2962962962962963,3.320378065109253,5058.957740478515
f1451_24,5,247,test,0.2,3.6212706565856934,5058.957740478515
f1461_46,5,230,test,0.30434782608695654,3.737870931625366,5058.957740478515
f1483_44,5,323,test,0.3939393939393939,3.508192539215088,5058.957740478515
f1487_45,5,38,test,0.0,3.5488405227661133,5058.957740478515
f1502_33,5,114,test,0.6666666666666666,2.716522455215454,5058.957740478515
f1506_35,5,153,test,0.375,3.498417377471924,5058.957740478515
f1513_07,5,119,test,0.25,3.700789213180542,5058.957740478515
f1536_05,5,179,test,0.4444444444444444,2.8786518573760986,5058.957740478515
f1545_40,5,143,test,0.2,3.51212215423584,5058.957740478515
f1575_36,5,62,test,0.7142857142857143,2.799022674560547,5058.957740478515
f1608_37,5,167,test,0.5882352941176471,2.9715471267700195,5058.957740478515
f1613_27,5,173,test,0.3888888888888889,3.2684390544891357,5058.957740478515
f1621_46,5,103,test,0.45454545454545453,3.452869176864624,5058.957740478515
f1646_33,5,108,test,0.7272727272727273,2.8761560916900635,5058.957740478515
f1665_00,5,120,test,0.5833333333333334,3.012300729751587,5058.957740478515
f1688_24,5,108,test,0.7272727272727273,2.6755690574645996,5058.957740478515
f1724_42,5,160,test,0.4375,3.277181625366211,5058.957740478515
f1726_01,5,40,test,0.0,4.553526878356934,5058.957740478515
f1729_47,5,170,test,0.47058823529411764,3.1872024536132812,5058.957740478515
f1740_04,5,171,test,0.6111111111111112,3.1069536209106445,5058.957740478515
f1750_06,5,49,test,0.2,2.9865036010742188,5058.957740478515
f1764_25,5,145,test,0.5333333333333333,3.3821635246276855,5058.957740478515
f1811_11,5,140,test,0.5,3.2619454860687256,5058.957740478515
f1819_37,5,69,test,0.14285714285714285,2.927367687225342,5058.957740478515
f1850_16,5,124,test,0.7692307692307693,3.0484962463378906,5058.957740478515
f1859_39,5,108,test,0.9090909090909091,2.6526308059692383,5058.957740478515
f1867_44,5,140,test,0.5,2.9832844734191895,5058.957740478515
f1895_37,5,175,test,0.5,3.2770395278930664,5058.957740478515
f1909_43,5,140,test,0.5714285714285714,3.2407820224761963,5058.957740478515
f1923_42,5,101,test,0.45454545454545453,3.8553435802459717,5058.957740478515
f1933_13,5,30,test,0.6666666666666666,2.7588722705841064,5058.957740478515
f1971_12,5,161,test,0.11764705882352941,3.9613051414489746,5058.957740478515
f1975_00,5,128,test,0.6923076923076923,2.6140871047973633,5058.957740478515
f1978_04,5,165,test,0.5882352941176471,2.9634671211242676,5058.957740478515
f2010_38,5,173,test,0.4444444444444444,3.384809732437134,5058.957740478515
f2017_03,5,170,test,0.4117647058823529,3.525144100189209,5058.957740478515
f2031_31,5,129,test,0.8461538461538461,3.0558841228485107,5058.957740478515
f2068_36,5,158,test,0.5625,3.3428611755371094,5058.957740478515
f2077_16,5,108,test,0.6363636363636364,3.259105920791626,5058.957740478515
f2102_52,5,165,test,0.4117647058823529,3.2705936431884766,5058.957740478515
f2115_77,5,26,test,0.6666666666666666,2.6658432483673096,5058.957740478515
f2125_64,5,175,test,0.5,2.924992084503174,5058.957740478515
f2145_89,5,130,test,0.15384615384615385,3.6084275245666504,5058.957740478515
f2168_66,5,157,test,0.375,3.45780611038208,5058.957740478515
f2200_55,5,168,test,0.4117647058823529,3.396559953689575,5058.957740478515
f2210_96,5,174,test,0.2777777777777778,3.348633289337158,5058.957740478515
f2213_72,5,179,test,0.2222222222222222,3.4430813789367676,5058.957740478515
f2236_83,5,154,test,0.4375,3.509169816970825,5058.957740478515
f2240_80,5,13,test,1.0,2.3936452865600586,5058.957740478515
f2243_87,5,158,test,0.5,3.432904005050659,5058.957740478515
f2295_67,5,146,test,0.5333333333333333,3.31935715675354,5058.957740478515
f2332_97,5,167,test,0.29411764705882354,3.3165078163146973,5058.957740478515
f2335_52,5,177,test,0.16666666666666666,3.4311153888702393,5058.957740478515
f2376_57,5,180,test,0.4444444444444444,3.3290812969207764,5058.957740478515
f2390_87,5,158,test,0.3125,3.0087552070617676,5058.957740478515
f2391_85,5,151,test,0.5625,3.110708713531494,5058.957740478515
f2417_81,5,173,test,0.5,3.103010654449463,5058.957740478515
f2426_87,5,151,test,0.5,2.8847053050994873,5058.957740478515
f2448_94,5,178,test,0.3333333333333333,3.3894946575164795,5058.957740478515
f2456_71,5,8,test,1.0,2.7880263328552246,5058.957740478515
f2462_98,5,175,test,0.5,3.2221899032592773,5058.957740478515
f2480_61,5,151,test,0.3125,3.485259771347046,5058.957740478515
f2523_65,5,176,test,0.3888888888888889,3.8851754665374756,5058.957740478515
f2526_71,5,172,test,0.3333333333333333,3.6352450847625732,5058.957740478515
f2561_89,5,145,test,0.3333333333333333,2.8652026653289795,5058.957740478515
f2576_66,5,175,test,0.3333333333333333,3.6378047466278076,5058.957740478515
f2587_73,5,171,test,0.3888888888888889,3.73106050491333,5058.957740478515
f3120_04,5,167,test,0.4117647058823529,3.3250505924224854,5058.957740478515
f3143_04,5,182,test,0.631578947368421,3.390580415725708,5058.957740478515
f3154_48,5,172,test,0.5555555555555556,3.1193559169769287,5058.957740478515
f3155_15,5,177,test,0.4444444444444444,3.493826389312744,5058.957740478515
f3188_47,5,173,test,0.6111111111111112,3.0057382583618164,5058.957740478515
f3212_36,5,181,test,0.3157894736842105,3.08503794670105,5058.957740478515
f3219_49,5,179,test,0.3333333333333333,3.0575296878814697,5058.957740478515
f3232_11,5,173,test,0.3333333333333333,3.2115020751953125,5058.957740478515
f3236_26,5,149,test,0.5333333333333333,3.1773531436920166,5058.957740478515
f3251_33,5,171,test,0.5555555555555556,3.0812816619873047,5058.957740478515
f3303_31,5,179,test,0.5555555555555556,3.2741448879241943,5058.957740478515
f3320_18,5,171,test,0.3333333333333333,3.34342622756958,5058.957740478515
f3359_42,5,172,test,0.4444444444444444,3.518602132797241,5058.957740478515
f3370_37,5,180,test,0.6666666666666666,2.830012559890747,5058.957740478515
f3384_26,5,161,test,0.5294117647058824,3.520048141479492,5058.957740478515
f3397_12,5,7,test,1.0,2.658334255218506,5058.957740478515
f3410_19,5,177,test,0.5555555555555556,2.9989407062530518,5058.957740478515
f3425_47,5,158,test,0.4375,3.105563163757324,5058.957740478515
f3428_02,5,179,test,0.5,3.0503811836242676,5058.957740478515
f3450_19,5,178,test,0.2777777777777778,3.71510648727417,5058.957740478515
f3468_13,5,178,test,0.4444444444444444,3.183037757873535,5058.957740478515
f3518_46,5,165,test,0.5882352941176471,2.9490532875061035,5058.957740478515
f3522_46,5,182,test,0.3157894736842105,3.0133488178253174,5058.957740478515
f3574_30,5,150,test,0.5333333333333333,3.3416523933410645,5058.957740478515
f3576_04,5,183,test,0.3684210526315789,3.56081223487854,5058.957740478515
f3601_49,5,175,test,0.6111111111111112,2.96500563621521,5058.957740478515
f3620_07,5,169,test,0.4117647058823529,3.5013041496276855,5058.957740478515
f3631_34,5,173,test,0.3888888888888889,3.6244020462036133,5058.957740478515
f3649_28,5,183,test,0.3684210526315789,3.3474130630493164,5058.957740478515
f3669_35,5,172,test,0.2777777777777778,3.180933952331543,5058.957740478515
f3678_17,5,145,test,0.4666666666666667,3.0749621391296387,5058.957740478515
f3707_32,5,176,test,0.4444444444444444,3.17808198928833,5058.957740478515
f3720_15,5,126,test,0.3076923076923077,3.69765567779541,5058.957740478515
f3729_27,5,181,test,0.47368421052631576,3.5830581188201904,5058.957740478515
f3739_34,5,161,test,0.4117647058823529,2.9811036586761475,5058.957740478515
f3766_48,5,163,test,0.5294117647058824,3.0121095180511475,5058.957740478515
f3795_00,5,31,test,0.5,2.7201685905456543,5058.957740478515
f3806_01,5,171,test,0.2777777777777778,3.4187495708465576,5058.957740478515
f3838_46,5,183,test,0.5789473684210527,3.0635263919830322,5058.957740478515
f3859_23,5,174,test,0.6111111111111112,3.0506560802459717,5058.957740478515
f3868_35,5,151,test,0.5,2.7227261066436768,5058.957740478515
f3877_11,5,171,test,0.3888888888888889,3.3691935539245605,5058.957740478515
f3903_05,5,168,test,0.4117647058823529,3.4052605628967285,5058.957740478515
f3909_46,5,169,test,0.5882352941176471,3.268507242202759,5058.957740478515
f3934_45,5,162,test,0.5294117647058824,3.473646640777588,5058.957740478515
f3937_40,5,171,test,0.6111111111111112,3.0071027278900146,5058.957740478515
f3992_46,5,136,test,0.42857142857142855,3.108118772506714,5058.957740478515
f3993_05,5,46,test,0.4,2.812784433364868,5058.957740478515
f0001_41,10,414,test,0.5,1.7310667037963867,10101.49548095703
f0009_06,10,378,test,0.42105263157894735,2.0432510375976562,10101.49548095703
f0045_12,10,328,test,0.45454545454545453,2.1581454277038574,10101.49548095703
f0074_07,10,78,test,0.5,2.3373570442199707,10101.49548095703
f0079_06,10,262,test,0.6296296296296297,1.5660645961761475,10101.49548095703
f0088_22,10,331,test,0.4411764705882353,1.9169515371322632,10101.49548095703
f0107_06,10,392,test,0.5,1.900752305984497,10101.49548095703
f0118_07,10,267,test,0.6296296296296297,1.3819687366485596,10101.49548095703
f0136_18,10,354,test,0.3333333333333333,2.686030864715576,10101.49548095703
f0147_13,10,355,test,0.25,2.543820381164551,10101.49548095703
f0185_23,10,395,test,0.4,2.0503132343292236,10101.49548095703
f0208_05,10,414,test,0.6904761904761905,1.2383219003677368,10101.49548095703
f0213_49,10,179,test,0.7222222222222222,1.0301812887191772,10101.49548095703
f0255_48,10,419,test,0.7142857142857143,1.3488155603408813,10101.49548095703
f0256_08,10,62,test,0.5714285714285714,1.8196525573730469,10101.49548095703
f0273_27,10,339,test,0.5882352941176471,1.6401071548461914,10101.49548095703
f0285_23,10,349,test,0.5142857142857142,1.5867977142333984,10101.49548095703
f0301_33,10,383,test,0.5641025641025641,1.7075258493423462,10101.49548095703
f0306_35,10,228,test,0.6956521739130435,1.3522833585739136,10101.49548095703
f0319_32,10,321,test,0.45454545454545453,1.7994654178619385,10101.49548095703
f0353_18,10,284,test,0.6551724137931034,1.369051456451416,10101.49548095703
f0365_07,10,285,test,0.4482758620689655,1.896323323249817,10101.49548095703
f0396_05,10,251,test,0.6538461538461539,1.7358863353729248,10101.49548095703
f0413_09,10,3,test,0.0,2.0525498390197754,10101.49548095703
f0423_04,10,276,test,0.42857142857142855,1.752281904220581,10101.49548095703
f0457_13,10,262,test,0.5185185185185185,1.7398641109466553,10101.49548095703
f0477_46,10,392,test,0.525,2.027134895324707,10101.49548095703
f0482_06,10,362,test,0.6216216216216216,1.2544323205947876,10101.49548095703
f0492_08,10,380,test,0.7368421052631579,0.975787341594696,10101.49548095703
f0517_23,10,266,test,0.5185185185185185,1.9311503171920776,10101.49548095703
f0563_12,10,181,test,0.3684210526315789,2.531275749206543,10101.49548095703
f0564_43,10,292,test,0.5666666666666667,1.6676926612854004,10101.49548095703
f0569_42,10,297,test,0.8,1.000300645828247,10101.49548095703
f0583_26,10,221,test,0.2608695652173913,3.0232994556427,10101.49548095703
f0588_19,10,379,test,0.5,2.1293022632598877,10101.49548095703
f0615_00,10,376,test,0.5789473684210527,1.508458137512207,10101.49548095703
f0636_12,10,270,test,0.7037037037037037,1.5210992097854614,10101.49548095703
f0644_19,10,437,test,0.75,1.241864800453186,10101.49548095703
f0647_19,10,281,test,0.6206896551724138,1.5716221332550049,10101.49548095703
f0693_40,10,299,test,0.7,0.9870008826255798,10101.49548095703
f0734_39,10,361,test,0.6216216216216216,1.326480507850647,10101.49548095703
f0743_31,10,426,test,0.5116279069767442,2.085096597671509,10101.49548095703
f0747_24,10,373,test,0.7631578947368421,0.8926550149917603,10101.49548095703
f0764_08,10,151,test,0.4375,2.222503185272217,10101.49548095703
f0768_20,10,315,test,0.59375,1.8963193893432617,10101.49548095703
f0800_00,10,278,test,0.5,1.7262722253799438,10101.49548095703
f0816_18,10,303,test,0.25806451612903225,2.469376802444458,10101.49548095703
f0820_47,10,307,test,0.3225806451612903,2.2708823680877686,10101.49548095703
f0829_00,10,347,test,0.6,1.4509429931640625,10101.49548095703
f0854_12,10,375,test,0.631578947368421,1.4053456783294678,10101.49548095703
