client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1226_13,0,332,test,0.0,4.097080707550049,0
f1238_43,0,374,test,0.0,4.135556221008301,0
f1248_28,0,181,test,0.0,4.135415554046631,0
f1313_04,0,235,test,0.0,4.124886989593506,0
f1345_41,0,349,test,0.0,4.127874374389648,0
f1350_18,0,352,test,0.0,4.122037410736084,0
f1391_35,0,395,test,0.0,4.154502868652344,0
f1430_10,0,281,test,0.0,4.144505023956299,0
f1438_26,0,263,test,0.0,4.152547836303711,0
f1451_24,0,247,test,0.0,4.144350528717041,0
f1461_46,0,230,test,0.043478260869565216,4.084005832672119,0
f1483_44,0,323,test,0.030303030303030304,4.136443614959717,0
f1487_45,0,38,test,0.0,4.153058052062988,0
f1502_33,0,114,test,0.0,4.12821626663208,0
f1506_35,0,153,test,0.0,4.133659839630127,0
f1513_07,0,119,test,0.0,4.105156421661377,0
f1536_05,0,179,test,0.0,4.111778736114502,0
f1545_40,0,143,test,0.0,4.110890865325928,0
f1575_36,0,62,test,0.0,4.11574125289917,0
f1608_37,0,167,test,0.0,4.139402389526367,0
f1613_27,0,173,test,0.0,4.121400833129883,0
f1621_46,0,103,test,0.0,4.101841449737549,0
f1646_33,0,108,test,0.0,4.10933256149292,0
f1665_00,0,120,test,0.0,4.123043060302734,0
f1688_24,0,108,test,0.0,4.154519557952881,0
f1724_42,0,160,test,0.0,4.145110607147217,0
f1726_01,0,40,test,0.0,4.180961608886719,0
f1729_47,0,170,test,0.0,4.121880054473877,0
f1740_04,0,171,test,0.0,4.116420745849609,0
f1750_06,0,49,test,0.0,4.110682487487793,0
f1764_25,0,145,test,0.0,4.132151126861572,0
f1811_11,0,140,test,0.0,4.089637279510498,0
f1819_37,0,69,test,0.0,4.089898586273193,0
f1850_16,0,124,test,0.0,4.141171455383301,0
f1859_39,0,108,test,0.0,4.092176914215088,0
f1867_44,0,140,test,0.0,4.095846652984619,0
f1895_37,0,175,test,0.0,4.123605728149414,0
f1909_43,0,140,test,0.0,4.1308369636535645,0
f1923_42,0,101,test,0.0,4.127453327178955,0
f1933_13,0,30,test,0.0,4.19476842880249,0
f1971_12,0,161,test,0.0,4.12711763381958,0
f1975_00,0,128,test,0.0,4.1533613204956055,0
f1978_04,0,165,test,0.0,4.1638569831848145,0
f2010_38,0,173,test,0.0,4.129846096038818,0
f2017_03,0,170,test,0.0,4.13459587097168,0
f2031_31,0,129,test,0.0,4.092970848083496,0
f2068_36,0,158,test,0.0,4.138333320617676,0
f2077_16,0,108,test,0.0,4.128908157348633,0
f2102_52,0,165,test,0.0,4.150204658508301,0
f2115_77,0,26,test,0.0,4.056934833526611,0
f2125_64,0,175,test,0.0,4.113711833953857,0
f2145_89,0,130,test,0.0,4.136167526245117,0
f2168_66,0,157,test,0.0,4.113292694091797,0
f2200_55,0,168,test,0.0,4.101958751678467,0
f2210_96,0,174,test,0.0,4.123483180999756,0
f2213_72,0,179,test,0.05555555555555555,4.129251480102539,0
f2236_83,0,154,test,0.0,4.120743274688721,0
f2240_80,0,13,test,0.0,4.026329040527344,0
f2243_87,0,158,test,0.0,4.106717109680176,0
f2295_67,0,146,test,0.06666666666666667,4.118659496307373,0
f2332_97,0,167,test,0.0,4.09813117980957,0
f2335_52,0,177,test,0.0,4.1526641845703125,0
f2376_57,0,180,test,0.0,4.114164352416992,0
f2390_87,0,158,test,0.0,4.105090141296387,0
f2391_85,0,151,test,0.0,4.122011661529541,0
f2417_81,0,173,test,0.0,4.142943859100342,0
f2426_87,0,151,test,0.0625,4.117832183837891,0
f2448_94,0,178,test,0.0,4.128146171569824,0
f2456_71,0,8,test,0.0,4.112180233001709,0
f2462_98,0,175,test,0.0,4.134632587432861,0
f2480_61,0,151,test,0.0,4.133280277252197,0
f2523_65,0,176,test,0.0,4.107641220092773,0
f2526_71,0,172,test,0.0,4.109586238861084,0
f2561_89,0,145,test,0.0,4.125637531280518,0
f2576_66,0,175,test,0.0,4.125186443328857,0
f2587_73,0,171,test,0.0,4.109482765197754,0
f3120_04,0,167,test,0.0,4.160973072052002,0
f3143_04,0,182,test,0.0,4.129347801208496,0
f3154_48,0,172,test,0.0,4.126455307006836,0
f3155_15,0,177,test,0.0,4.166426658630371,0
f3188_47,0,173,test,0.0,4.106778621673584,0
f3212_36,0,181,test,0.0,4.1321330070495605,0
f3219_49,0,179,test,0.05555555555555555,4.147499084472656,0
f3232_11,0,173,test,0.0,4.142617225646973,0
f3236_26,0,149,test,0.0,4.102602481842041,0
f3251_33,0,171,test,0.0,4.118047714233398,0
f3303_31,0,179,test,0.0,4.131938934326172,0
f3320_18,0,171,test,0.0,4.124375343322754,0
f3359_42,0,172,test,0.0,4.168550491333008,0
f3370_37,0,180,test,0.0,4.092734336853027,0
f3384_26,0,161,test,0.0,4.1127166748046875,0
f3397_12,0,7,test,0.0,4.084131240844727,0
f3410_19,0,177,test,0.0,4.121362209320068,0
f3425_47,0,158,test,0.0,4.133142471313477,0
f3428_02,0,179,test,0.0,4.1244282722473145,0
f3450_19,0,178,test,0.0,4.116753101348877,0
f3468_13,0,178,test,0.0,4.14217472076416,0
f3518_46,0,165,test,0.0,4.1112494468688965,0
f3522_46,0,182,test,0.0,4.12843132019043,0
f3574_30,0,150,test,0.0,4.1391401290893555,0
f3576_04,0,183,test,0.0,4.141134262084961,0
f3601_49,0,175,test,0.05555555555555555,4.0852813720703125,0
f3620_07,0,169,test,0.0,4.1047444343566895,0
f3631_34,0,173,test,0.0,4.131047248840332,0
f3649_28,0,183,test,0.0,4.1297783851623535,0
f3669_35,0,172,test,0.0,4.14314079284668,0
f3678_17,0,145,test,0.0,4.106348514556885,0
f3707_32,0,176,test,0.0,4.1155219078063965,0
f3720_15,0,126,test,0.07692307692307693,4.128231525421143,0
f3729_27,0,181,test,0.0,4.095301628112793,0
f3739_34,0,161,test,0.0,4.168376445770264,0
f3766_48,0,163,test,0.0,4.133544445037842,0
f3795_00,0,31,test,0.0,4.096343040466309,0
f3806_01,0,171,test,0.0,4.138716697692871,0
f3838_46,0,183,test,0.0,4.117304801940918,0
f3859_23,0,174,test,0.05555555555555555,4.099307537078857,0
f3868_35,0,151,test,0.0,4.116291046142578,0
f3877_11,0,171,test,0.0,4.1354899406433105,0
f3903_05,0,168,test,0.0,4.109523296356201,0
f3909_46,0,169,test,0.0,4.112819671630859,0
f3934_45,0,162,test,0.058823529411764705,4.094051361083984,0
f3937_40,0,171,test,0.0,4.110467910766602,0
f3992_46,0,136,test,0.0,4.116713047027588,0
f3993_05,0,46,test,0.0,4.093375205993652,0
f0001_41,5,414,test,0.5476190476190477,1.6855806112289429,1985.7586183215726
f0009_06,5,378,test,0.39473684210526316,2.035156488418579,1985.7586183215726
f0045_12,5,328,test,0.48484848484848486,2.1602344512939453,1985.7586183215726
f0074_07,5,78,test,0.5,2.2795979976654053,1985.7586183215726
f0079_06,5,262,test,0.5925925925925926,1.5388308763504028,1985.7586183215726
f0088_22,5,331,test,0.5,1.9169502258300781,1985.7586183215726
f0107_06,5,392,test,0.45,1.9444730281829834,1985.7586183215726
f0118_07,5,267,test,0.6296296296296297,1.1024433374404907,1985.7586183215726
f0136_18,5,354,test,0.3611111111111111,2.7284936904907227,1985.7586183215726
f0147_13,5,355,test,0.25,2.3784167766571045,1985.7586183215726
f0185_23,5,395,test,0.55,1.9929983615875244,1985.7586183215726
f0208_05,5,414,test,0.7380952380952381,1.1688932180404663,1985.7586183215726
f0213_49,5,179,test,0.7222222222222222,0.8518294095993042,1985.7586183215726
f0255_48,5,419,test,0.7380952380952381,1.3541500568389893,1985.7586183215726
f0256_08,5,62,test,0.5714285714285714,1.7231521606445312,1985.7586183215726
f0273_27,5,339,test,0.6176470588235294,1.5081191062927246,1985.7586183215726
f0285_23,5,349,test,0.6285714285714286,1.4736086130142212,1985.7586183215726
f0301_33,5,383,test,0.5641025641025641,1.6911145448684692,1985.7586183215726
f0306_35,5,228,test,0.7391304347826086,1.3268959522247314,1985.7586183215726
f0319_32,5,321,test,0.5454545454545454,1.7475346326828003,1985.7586183215726
f0353_18,5,284,test,0.6896551724137931,1.1919869184494019,1985.7586183215726
f0365_07,5,285,test,0.4482758620689655,1.8787602186203003,1985.7586183215726
f0396_05,5,251,test,0.6538461538461539,1.6266443729400635,1985.7586183215726
f0413_09,5,3,test,0.0,2.217289924621582,1985.7586183215726
f0423_04,5,276,test,0.4642857142857143,1.6326943635940552,1985.7586183215726
f0457_13,5,262,test,0.5185185185185185,1.6719218492507935,1985.7586183215726
f0477_46,5,392,test,0.45,2.0766406059265137,1985.7586183215726
f0482_06,5,362,test,0.8108108108108109,1.0666399002075195,1985.7586183215726
f0492_08,5,380,test,0.7368421052631579,0.8469160795211792,1985.7586183215726
f0517_23,5,266,test,0.4444444444444444,2.021101474761963,1985.7586183215726
f0563_12,5,181,test,0.2631578947368421,2.549975872039795,1985.7586183215726
f0564_43,5,292,test,0.6,1.6381560564041138,1985.7586183215726
f0569_42,5,297,test,0.7333333333333333,1.0137419700622559,1985.7586183215726
f0583_26,5,221,test,0.21739130434782608,3.0370781421661377,1985.7586183215726
f0588_19,5,379,test,0.47368421052631576,2.2159574031829834,1985.7586183215726
f0615_00,5,376,test,0.5789473684210527,1.442596673965454,1985.7586183215726
f0636_12,5,270,test,0.7777777777777778,1.3971432447433472,1985.7586183215726
f0644_19,5,437,test,0.7272727272727273,1.138826608657837,1985.7586183215726
f0647_19,5,281,test,0.5862068965517241,1.627476453781128,1985.7586183215726
f0693_40,5,299,test,0.7666666666666667,0.9465661644935608,1985.7586183215726
f0734_39,5,361,test,0.6216216216216216,1.2993619441986084,1985.7586183215726
f0743_31,5,426,test,0.5348837209302325,1.9462504386901855,1985.7586183215726
f0747_24,5,373,test,0.7631578947368421,0.8180727958679199,1985.7586183215726
f0764_08,5,151,test,0.4375,2.3194284439086914,1985.7586183215726
f0768_20,5,315,test,0.59375,1.8870443105697632,1985.7586183215726
f0800_00,5,278,test,0.5714285714285714,1.7519209384918213,1985.7586183215726
f0816_18,5,303,test,0.25806451612903225,2.4123337268829346,1985.7586183215726
f0820_47,5,307,test,0.2903225806451613,2.375032901763916,1985.7586183215726
f0829_00,5,347,test,0.6,1.527306079864502,1985.7586183215726
f0854_12,5,375,test,0.7105263157894737,1.16831374168396,1985.7586183215726
f0908_25,5,266,test,0.7407407407407407,0.9536992311477661,1985.7586183215726
f0911_02,5,56,test,1.0,0.4925113618373871,1985.7586183215726
f0929_23,5,354,test,0.5833333333333334,1.3504403829574585,1985.7586183215726
f0948_01,5,302,test,0.5161290322580645,2.1001362800598145,1985.7586183215726
f0951_29,5,396,test,0.7,0.7328618168830872,1985.7586183215726
f0976_41,5,250,test,0.68,1.267970085144043,1985.7586183215726
f1002_33,5,194,test,0.55,1.6588456630706787,1985.7586183215726
f1035_22,5,353,test,0.4444444444444444,1.9131380319595337,1985.7586183215726
f1046_14,5,310,test,0.8387096774193549,0.7552294731140137,1985.7586183215726
f1077_48,5,239,test,0.5,1.7644656896591187,1985.7586183215726
f1087_32,5,288,test,0.6896551724137931,1.5374860763549805,1985.7586183215726
f1110_03,5,77,test,0.5,1.2227401733398438,1985.7586183215726
f1116_09,5,349,test,0.7142857142857143,1.199683666229248,1985.7586183215726
f1120_05,5,401,test,0.7073170731707317,1.188541293144226,1985.7586183215726
f1125_41,5,344,test,0.5714285714285714,1.4294917583465576,1985.7586183215726
f1167_31,5,163,test,0.47058823529411764,2.3630528450012207,1985.7586183215726
f1208_33,5,221,test,0.43478260869565216,1.9597574472427368,1985.7586183215726
f1218_35,5,273,test,0.6785714285714286,1.1733509302139282,1985.7586183215726
f1226_13,5,332,test,0.6764705882352942,1.3091404438018799,1985.7586183215726
f1238_43,5,374,test,0.6842105263157895,1.4574438333511353,1985.7586183215726
f1248_28,5,181,test,0.5263157894736842,1.7537463903427124,1985.7586183215726
f1313_04,5,235,test,0.6666666666666666,0.9934551119804382,1985.7586183215726
f1345_41,5,349,test,0.6857142857142857,1.0555553436279297,1985.7586183215726
f1350_18,5,352,test,0.7222222222222222,0.862683117389679,1985.7586183215726
f1391_35,5,395,test,0.55,1.600316047668457,1985.7586183215726
f1430_10,5,281,test,0.6896551724137931,1.24941086769104,1985.7586183215726
f1438_26,5,263,test,0.6666666666666666,1.1742666959762573,1985.7586183215726
f1451_24,5,247,test,0.48,1.7462478876113892,1985.7586183215726
f1461_46,5,230,test,0.43478260869565216,2.052809953689575,1985.7586183215726
f1483_44,5,323,test,0.6666666666666666,1.1210837364196777,1985.7586183215726
f1487_45,5,38,test,0.75,1.0490198135375977,1985.7586183215726
f1502_33,5,114,test,0.9166666666666666,0.6387754082679749,1985.7586183215726
f1506_35,5,153,test,0.5,1.7844605445861816,1985.7586183215726
f1513_07,5,119,test,0.6666666666666666,1.4712309837341309,1985.7586183215726
f1536_05,5,179,test,0.5555555555555556,1.2420001029968262,1985.7586183215726
f1545_40,5,143,test,0.5333333333333333,2.3081207275390625,1985.7586183215726
f1575_36,5,62,test,0.8571428571428571,0.7363342046737671,1985.7586183215726
f1608_37,5,167,test,0.8235294117647058,0.8542704582214355,1985.7586183215726
f1613_27,5,173,test,0.6111111111111112,1.3894273042678833,1985.7586183215726
f1621_46,5,103,test,0.8181818181818182,0.968811571598053,1985.7586183215726
f1646_33,5,108,test,0.5454545454545454,1.5291043519973755,1985.7586183215726
f1665_00,5,120,test,0.75,1.0224113464355469,1985.7586183215726
f1688_24,5,108,test,1.0,0.10921276360750198,1985.7586183215726
f1724_42,5,160,test,0.625,1.1334294080734253,1985.7586183215726
f1726_01,5,40,test,0.25,2.232511520385742,1985.7586183215726
f1729_47,5,170,test,0.6470588235294118,1.301644206047058,1985.7586183215726
f1740_04,5,171,test,0.7777777777777778,1.2758342027664185,1985.7586183215726
f1750_06,5,49,test,0.4,2.5110576152801514,1985.7586183215726
f1764_25,5,145,test,0.7333333333333333,1.115946650505066,1985.7586183215726
f1811_11,5,140,test,0.7857142857142857,1.1506527662277222,1985.7586183215726
f1819_37,5,69,test,0.2857142857142857,3.4798319339752197,1985.7586183215726
f1850_16,5,124,test,0.7692307692307693,0.9142964482307434,1985.7586183215726
f1859_39,5,108,test,0.9090909090909091,0.4435857832431793,1985.7586183215726
f1867_44,5,140,test,0.35714285714285715,2.3451900482177734,1985.7586183215726
f1895_37,5,175,test,0.7222222222222222,1.1451053619384766,1985.7586183215726
f1909_43,5,140,test,0.7142857142857143,1.0866575241088867,1985.7586183215726
f1923_42,5,101,test,0.5454545454545454,2.187255620956421,1985.7586183215726
f1933_13,5,30,test,1.0,0.4364747107028961,1985.7586183215726
f1971_12,5,161,test,0.47058823529411764,2.186453342437744,1985.7586183215726
f1975_00,5,128,test,0.6923076923076923,1.1197115182876587,1985.7586183215726
f1978_04,5,165,test,0.7647058823529411,0.6962791085243225,1985.7586183215726
f2010_38,5,173,test,0.6666666666666666,1.2505345344543457,1985.7586183215726
f2017_03,5,170,test,0.6470588235294118,1.3437860012054443,1985.7586183215726
f2031_31,5,129,test,0.8461538461538461,0.911953866481781,1985.7586183215726
f2068_36,5,158,test,0.75,1.0568281412124634,1985.7586183215726
f2077_16,5,108,test,0.5454545454545454,1.7472723722457886,1985.7586183215726
f2102_52,5,165,test,0.6470588235294118,1.2220642566680908,1985.7586183215726
f2115_77,5,26,test,0.6666666666666666,2.6229028701782227,1985.7586183215726
f2125_64,5,175,test,0.7222222222222222,1.2308642864227295,1985.7586183215726
f2145_89,5,130,test,0.07692307692307693,3.5888454914093018,1985.7586183215726
f2168_66,5,157,test,0.625,1.4688518047332764,1985.7586183215726
f2200_55,5,168,test,0.29411764705882354,2.7908761501312256,1985.7586183215726
f2210_96,5,174,test,0.5555555555555556,1.5721371173858643,1985.7586183215726
f2213_72,5,179,test,0.6111111111111112,1.544425129890442,1985.7586183215726
f2236_83,5,154,test,0.4375,2.2625479698181152,1985.7586183215726
f2240_80,5,13,test,0.0,1.5816959142684937,1985.7586183215726
f2243_87,5,158,test,0.4375,2.6071085929870605,1985.7586183215726
f2295_67,5,146,test,0.13333333333333333,2.8257951736450195,1985.7586183215726
f2332_97,5,167,test,0.4117647058823529,1.9990555047988892,1985.7586183215726
f2335_52,5,177,test,0.2222222222222222,2.4163033962249756,1985.7586183215726
f2376_57,5,180,test,0.5,1.2228422164916992,1985.7586183215726
f2390_87,5,158,test,0.5,1.6790646314620972,1985.7586183215726
f2391_85,5,151,test,0.625,1.852264404296875,1985.7586183215726
f2417_81,5,173,test,0.6111111111111112,1.3321092128753662,1985.7586183215726
f2426_87,5,151,test,0.875,0.8883869647979736,1985.7586183215726
f2448_94,5,178,test,0.5,1.4225519895553589,1985.7586183215726
f2456_71,5,8,test,1.0,0.6072543263435364,1985.7586183215726
f2462_98,5,175,test,0.6111111111111112,1.1273034811019897,1985.7586183215726
f2480_61,5,151,test,0.3125,1.929100751876831,1985.7586183215726
f2523_65,5,176,test,0.4444444444444444,1.7255139350891113,1985.7586183215726
f2526_71,5,172,test,0.4444444444444444,2.9372777938842773,1985.7586183215726
f2561_89,5,145,test,0.6666666666666666,1.1865344047546387,1985.7586183215726
f2576_66,5,175,test,0.5555555555555556,1.9676854610443115,1985.7586183215726
f2587_73,5,171,test,0.4444444444444444,1.9789199829101562,1985.7586183215726
f3120_04,5,167,test,0.7058823529411765,1.0872511863708496,1985.7586183215726
f3143_04,5,182,test,0.8421052631578947,0.8857825398445129,1985.7586183215726
f3154_48,5,172,test,0.5555555555555556,1.408660650253296,1985.7586183215726
f3155_15,5,177,test,0.6111111111111112,1.6915886402130127,1985.7586183215726
f3188_47,5,173,test,0.7222222222222222,1.1345782279968262,1985.7586183215726
f3212_36,5,181,test,0.7368421052631579,1.2839025259017944,1985.7586183215726
f3219_49,5,179,test,0.6666666666666666,1.539322018623352,1985.7586183215726
f3232_11,5,173,test,0.16666666666666666,3.202214241027832,1985.7586183215726
f3236_26,5,149,test,0.4,2.662158489227295,1985.7586183215726
f3251_33,5,171,test,0.6111111111111112,1.3127139806747437,1985.7586183215726
f3303_31,5,179,test,0.5555555555555556,1.161047101020813,1985.7586183215726
f3320_18,5,171,test,0.3333333333333333,2.3987348079681396,1985.7586183215726
f3359_42,5,172,test,0.5555555555555556,1.7986420392990112,1985.7586183215726
f3370_37,5,180,test,0.7777777777777778,0.7639715671539307,1985.7586183215726
f3384_26,5,161,test,0.5294117647058824,1.8861079216003418,1985.7586183215726
f3397_12,5,7,test,1.0,0.4779202938079834,1985.7586183215726
f3410_19,5,177,test,0.6666666666666666,0.9421766996383667,1985.7586183215726
f3425_47,5,158,test,0.5,2.316321849822998,1985.7586183215726
f3428_02,5,179,test,0.8333333333333334,0.8562707304954529,1985.7586183215726
f3450_19,5,178,test,0.6111111111111112,1.9475343227386475,1985.7586183215726
f3468_13,5,178,test,0.5,2.049471855163574,1985.7586183215726
f3518_46,5,165,test,0.5882352941176471,1.1475763320922852,1985.7586183215726
f3522_46,5,182,test,0.47368421052631576,1.5606023073196411,1985.7586183215726
f3574_30,5,150,test,0.7333333333333333,0.8013615012168884,1985.7586183215726
f3576_04,5,183,test,0.5789473684210527,1.316917061805725,1985.7586183215726
f3601_49,5,175,test,0.6666666666666666,0.8824935555458069,1985.7586183215726
f3620_07,5,169,test,0.7058823529411765,1.3469702005386353,1985.7586183215726
f3631_34,5,173,test,0.5,1.745316743850708,1985.7586183215726
f3649_28,5,183,test,0.6842105263157895,1.6770548820495605,1985.7586183215726
f3669_35,5,172,test,0.4444444444444444,1.9496797323226929,1985.7586183215726
f3678_17,5,145,test,0.6666666666666666,1.3935343027114868,1985.7586183215726
f3707_32,5,176,test,0.6111111111111112,1.6781668663024902,1985.7586183215726
f3720_15,5,126,test,0.5384615384615384,1.664760708808899,1985.7586183215726
f3729_27,5,181,test,0.42105263157894735,1.9526981115341187,1985.7586183215726
f3739_34,5,161,test,0.8823529411764706,0.8685709834098816,1985.7586183215726
f3766_48,5,163,test,0.6470588235294118,1.3297388553619385,1985.7586183215726
f3795_00,5,31,test,0.25,1.9314947128295898,1985.7586183215726
f3806_01,5,171,test,0.3333333333333333,2.501086473464966,1985.7586183215726
f3838_46,5,183,test,0.7368421052631579,1.0799601078033447,1985.7586183215726
f3859_23,5,174,test,0.7222222222222222,1.1204973459243774,1985.7586183215726
f3868_35,5,151,test,0.6875,1.5650403499603271,1985.7586183215726
f3877_11,5,171,test,0.7222222222222222,1.2991511821746826,1985.7586183215726
f3903_05,5,168,test,0.6470588235294118,1.5720109939575195,1985.7586183215726
f3909_46,5,169,test,0.7058823529411765,1.0887256860733032,1985.7586183215726
f3934_45,5,162,test,0.5294117647058824,1.372158169746399,1985.7586183215726
f3937_40,5,171,test,0.6666666666666666,0.8374159336090088,1985.7586183215726
f3992_46,5,136,test,0.6428571428571429,1.1439838409423828,1985.7586183215726
f3993_05,5,46,test,0.4,1.3968775272369385,1985.7586183215726
f0001_41,10,414,test,0.8571428571428571,0.7178325057029724,3967.9372366431444
f0009_06,10,378,test,0.6052631578947368,1.5131016969680786,3967.9372366431444
f0045_12,10,328,test,0.6060606060606061,1.4538285732269287,3967.9372366431444
f0074_07,10,78,test,0.625,1.372086763381958,3967.9372366431444
f0079_06,10,262,test,0.6666666666666666,1.2470694780349731,3967.9372366431444
f0088_22,10,331,test,0.6764705882352942,1.3005074262619019,3967.9372366431444
f0107_06,10,392,test,0.675,1.2119503021240234,3967.9372366431444
f0118_07,10,267,test,0.8148148148148148,0.5766059160232544,3967.9372366431444
f0136_18,10,354,test,0.4166666666666667,1.5989947319030762,3967.9372366431444
f0147_13,10,355,test,0.4722222222222222,1.9621838331222534,3967.9372366431444
f0185_23,10,395,test,0.65,1.2730926275253296,3967.9372366431444
f0208_05,10,414,test,0.7380952380952381,0.6121558547019958,3967.9372366431444
f0213_49,10,179,test,0.8333333333333334,0.4401754140853882,3967.9372366431444
f0255_48,10,419,test,0.8095238095238095,0.7758329510688782,3967.9372366431444
f0256_08,10,62,test,0.7142857142857143,0.867519199848175,3967.9372366431444
f0273_27,10,339,test,0.6764705882352942,0.8405325412750244,3967.9372366431444
f0285_23,10,349,test,0.6285714285714286,1.455383539199829,3967.9372366431444
f0301_33,10,383,test,0.7948717948717948,0.7259121537208557,3967.9372366431444
f0306_35,10,228,test,0.8260869565217391,0.6561088562011719,3967.9372366431444
f0319_32,10,321,test,0.6060606060606061,1.1449651718139648,3967.9372366431444
f0353_18,10,284,test,0.6896551724137931,1.074787974357605,3967.9372366431444
f0365_07,10,285,test,0.5862068965517241,1.5095367431640625,3967.9372366431444
f0396_05,10,251,test,0.6923076923076923,1.3101369142532349,3967.9372366431444
f0413_09,10,3,test,1.0,0.5184720754623413,3967.9372366431444
f0423_04,10,276,test,0.6785714285714286,1.0582854747772217,3967.9372366431444
f0457_13,10,262,test,0.7037037037037037,1.2260040044784546,3967.9372366431444
f0477_46,10,392,test,0.575,1.6849972009658813,3967.9372366431444
f0482_06,10,362,test,0.8378378378378378,0.6900623440742493,3967.9372366431444
f0492_08,10,380,test,0.8157894736842105,0.4902077615261078,3967.9372366431444
f0517_23,10,266,test,0.48148148148148145,1.6708924770355225,3967.9372366431444
f0563_12,10,181,test,0.5789473684210527,2.261387348175049,3967.9372366431444
f0564_43,10,292,test,0.8,1.2193913459777832,3967.9372366431444
f0569_42,10,297,test,0.8,0.552623987197876,3967.9372366431444
f0583_26,10,221,test,0.5217391304347826,2.0564701557159424,3967.9372366431444
f0588_19,10,379,test,0.5789473684210527,1.3799123764038086,3967.9372366431444
f0615_00,10,376,test,0.7105263157894737,0.8098891973495483,3967.9372366431444
f0636_12,10,270,test,0.8148148148148148,0.6498761773109436,3967.9372366431444
f0644_19,10,437,test,0.7954545454545454,0.6166916489601135,3967.9372366431444
f0647_19,10,281,test,0.6896551724137931,1.2289899587631226,3967.9372366431444
f0693_40,10,299,test,0.9666666666666667,0.3549330532550812,3967.9372366431444
