client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1226_13,0,332,test,0.0,4.097080707550049,0
f1238_43,0,374,test,0.0,4.135556221008301,0
f1248_28,0,181,test,0.0,4.135415554046631,0
f1313_04,0,235,test,0.0,4.124886989593506,0
f1345_41,0,349,test,0.0,4.127874374389648,0
f1350_18,0,352,test,0.0,4.122037410736084,0
f1391_35,0,395,test,0.0,4.154502868652344,0
f1430_10,0,281,test,0.0,4.144505023956299,0
f1438_26,0,263,test,0.0,4.152547836303711,0
f1451_24,0,247,test,0.0,4.144350528717041,0
f1461_46,0,230,test,0.043478260869565216,4.084005832672119,0
f1483_44,0,323,test,0.030303030303030304,4.136443614959717,0
f1487_45,0,38,test,0.0,4.153053283691406,0
f1502_33,0,114,test,0.0,4.12821626663208,0
f1506_35,0,153,test,0.0,4.133659839630127,0
f1513_07,0,119,test,0.0,4.105156421661377,0
f1536_05,0,179,test,0.0,4.111778736114502,0
f1545_40,0,143,test,0.0,4.110890865325928,0
f1575_36,0,62,test,0.0,4.11574125289917,0
f1608_37,0,167,test,0.0,4.139402389526367,0
f1613_27,0,173,test,0.0,4.121400833129883,0
f1621_46,0,103,test,0.0,4.101841449737549,0
f1646_33,0,108,test,0.0,4.10933256149292,0
f1665_00,0,120,test,0.0,4.123043060302734,0
f1688_24,0,108,test,0.0,4.154519557952881,0
f1724_42,0,160,test,0.0,4.145110607147217,0
f1726_01,0,40,test,0.0,4.180961608886719,0
f1729_47,0,170,test,0.0,4.121880054473877,0
f1740_04,0,171,test,0.0,4.116420745849609,0
f1750_06,0,49,test,0.0,4.110682487487793,0
f1764_25,0,145,test,0.0,4.132151126861572,0
f1811_11,0,140,test,0.0,4.089637279510498,0
f1819_37,0,69,test,0.0,4.089898586273193,0
f1850_16,0,124,test,0.0,4.141171455383301,0
f1859_39,0,108,test,0.0,4.092176914215088,0
f1867_44,0,140,test,0.0,4.095846652984619,0
f1895_37,0,175,test,0.0,4.123605728149414,0
f1909_43,0,140,test,0.0,4.1308369636535645,0
f1923_42,0,101,test,0.0,4.127453327178955,0
f1933_13,0,30,test,0.0,4.19476842880249,0
f1971_12,0,161,test,0.0,4.12711763381958,0
f1975_00,0,128,test,0.0,4.1533613204956055,0
f1978_04,0,165,test,0.0,4.1638569831848145,0
f2010_38,0,173,test,0.0,4.129846096038818,0
f2017_03,0,170,test,0.0,4.13459587097168,0
f2031_31,0,129,test,0.0,4.092970848083496,0
f2068_36,0,158,test,0.0,4.138333320617676,0
f2077_16,0,108,test,0.0,4.128908157348633,0
f2102_52,0,165,test,0.0,4.150204658508301,0
f2115_77,0,26,test,0.0,4.056934833526611,0
f2125_64,0,175,test,0.0,4.113711833953857,0
f2145_89,0,130,test,0.0,4.136167526245117,0
f2168_66,0,157,test,0.0,4.113292694091797,0
f2200_55,0,168,test,0.0,4.101958751678467,0
f2210_96,0,174,test,0.0,4.123483180999756,0
f2213_72,0,179,test,0.05555555555555555,4.129251480102539,0
f2236_83,0,154,test,0.0,4.120743274688721,0
f2240_80,0,13,test,0.0,4.026329040527344,0
f2243_87,0,158,test,0.0,4.106717109680176,0
f2295_67,0,146,test,0.06666666666666667,4.118659496307373,0
f2332_97,0,167,test,0.0,4.09813117980957,0
f2335_52,0,177,test,0.0,4.1526641845703125,0
f2376_57,0,180,test,0.0,4.114164352416992,0
f2390_87,0,158,test,0.0,4.105090141296387,0
f2391_85,0,151,test,0.0,4.122011661529541,0
f2417_81,0,173,test,0.0,4.142943859100342,0
f2426_87,0,151,test,0.0625,4.117832183837891,0
f2448_94,0,178,test,0.0,4.128146171569824,0
f2456_71,0,8,test,0.0,4.112180233001709,0
f2462_98,0,175,test,0.0,4.134632587432861,0
f2480_61,0,151,test,0.0,4.133280277252197,0
f2523_65,0,176,test,0.0,4.107641220092773,0
f2526_71,0,172,test,0.0,4.109586238861084,0
f2561_89,0,145,test,0.0,4.125637531280518,0
f2576_66,0,175,test,0.0,4.125186443328857,0
f2587_73,0,171,test,0.0,4.109482765197754,0
f3120_04,0,167,test,0.0,4.160973072052002,0
f3143_04,0,182,test,0.0,4.129347801208496,0
f3154_48,0,172,test,0.0,4.126455307006836,0
f3155_15,0,177,test,0.0,4.166426658630371,0
f3188_47,0,173,test,0.0,4.106778621673584,0
f3212_36,0,181,test,0.0,4.1321330070495605,0
f3219_49,0,179,test,0.05555555555555555,4.147499084472656,0
f3232_11,0,173,test,0.0,4.142617225646973,0
f3236_26,0,149,test,0.0,4.102602481842041,0
f3251_33,0,171,test,0.0,4.118047714233398,0
f3303_31,0,179,test,0.0,4.131938934326172,0
f3320_18,0,171,test,0.0,4.124375343322754,0
f3359_42,0,172,test,0.0,4.168550491333008,0
f3370_37,0,180,test,0.0,4.092734336853027,0
f3384_26,0,161,test,0.0,4.1127166748046875,0
f3397_12,0,7,test,0.0,4.084131240844727,0
f3410_19,0,177,test,0.0,4.121362209320068,0
f3425_47,0,158,test,0.0,4.133142471313477,0
f3428_02,0,179,test,0.0,4.1244282722473145,0
f3450_19,0,178,test,0.0,4.116753101348877,0
f3468_13,0,178,test,0.0,4.14217472076416,0
f3518_46,0,165,test,0.0,4.1112494468688965,0
f3522_46,0,182,test,0.0,4.12843132019043,0
f3574_30,0,150,test,0.0,4.1391401290893555,0
f3576_04,0,183,test,0.0,4.141134262084961,0
f3601_49,0,175,test,0.05555555555555555,4.0852813720703125,0
f3620_07,0,169,test,0.0,4.1047444343566895,0
f3631_34,0,173,test,0.0,4.131047248840332,0
f3649_28,0,183,test,0.0,4.1297783851623535,0
f3669_35,0,172,test,0.0,4.14314079284668,0
f3678_17,0,145,test,0.0,4.106348514556885,0
f3707_32,0,176,test,0.0,4.1155219078063965,0
f3720_15,0,126,test,0.07692307692307693,4.128231525421143,0
f3729_27,0,181,test,0.0,4.095301628112793,0
f3739_34,0,161,test,0.0,4.168376445770264,0
f3766_48,0,163,test,0.0,4.133544445037842,0
f3795_00,0,31,test,0.0,4.096343517303467,0
f3806_01,0,171,test,0.0,4.138716697692871,0
f3838_46,0,183,test,0.0,4.117304801940918,0
f3859_23,0,174,test,0.05555555555555555,4.099307537078857,0
f3868_35,0,151,test,0.0,4.116291046142578,0
f3877_11,0,171,test,0.0,4.1354899406433105,0
f3903_05,0,168,test,0.0,4.109523296356201,0
f3909_46,0,169,test,0.0,4.112819671630859,0
f3934_45,0,162,test,0.058823529411764705,4.094051361083984,0
f3937_40,0,171,test,0.0,4.110467910766602,0
f3992_46,0,136,test,0.0,4.116713047027588,0
f3993_05,0,46,test,0.0,4.093375205993652,0
f0001_41,10,414,test,0.8333333333333334,0.6839480400085449,83973.69235839845
f0009_06,10,378,test,0.5526315789473685,1.556435227394104,83973.69235839845
f0045_12,10,328,test,0.5454545454545454,1.6091119050979614,83973.69235839845
f0074_07,10,78,test,0.625,1.4069619178771973,83973.69235839845
f0079_06,10,262,test,0.6666666666666666,1.6606215238571167,83973.69235839845
f0088_22,10,331,test,0.6176470588235294,2.0649571418762207,83973.69235839845
f0107_06,10,392,test,0.7,1.1086533069610596,83973.69235839845
f0118_07,10,267,test,0.8518518518518519,0.5390890836715698,83973.69235839845
f0136_18,10,354,test,0.4166666666666667,1.5549712181091309,83973.69235839845
f0147_13,10,355,test,0.4444444444444444,2.590930461883545,83973.69235839845
f0185_23,10,395,test,0.7,1.1789371967315674,83973.69235839845
f0208_05,10,414,test,0.7380952380952381,0.7879555225372314,83973.69235839845
f0213_49,10,179,test,0.7777777777777778,0.531749427318573,83973.69235839845
f0255_48,10,419,test,0.7619047619047619,1.076918125152588,83973.69235839845
f0256_08,10,62,test,0.8571428571428571,0.701033890247345,83973.69235839845
f0273_27,10,339,test,0.7352941176470589,0.8645954132080078,83973.69235839845
f0285_23,10,349,test,0.5142857142857142,1.957119345664978,83973.69235839845
f0301_33,10,383,test,0.7435897435897436,0.9464412331581116,83973.69235839845
f0306_35,10,228,test,0.9130434782608695,0.45368799567222595,83973.69235839845
f0319_32,10,321,test,0.5757575757575758,1.3071422576904297,83973.69235839845
f0353_18,10,284,test,0.6896551724137931,1.1474021673202515,83973.69235839845
f0365_07,10,285,test,0.5862068965517241,2.017784833908081,83973.69235839845
f0396_05,10,251,test,0.6923076923076923,1.9146649837493896,83973.69235839845
f0413_09,10,3,test,1.0,0.3875386714935303,83973.69235839845
f0423_04,10,276,test,0.6785714285714286,1.0796805620193481,83973.69235839845
f0457_13,10,262,test,0.7407407407407407,1.379015564918518,83973.69235839845
f0477_46,10,392,test,0.65,1.8186156749725342,83973.69235839845
f0482_06,10,362,test,0.8108108108108109,0.8399549126625061,83973.69235839845
f0492_08,10,380,test,0.8421052631578947,0.4527685344219208,83973.69235839845
f0517_23,10,266,test,0.5555555555555556,2.0025370121002197,83973.69235839845
f0563_12,10,181,test,0.5263157894736842,2.822894334793091,83973.69235839845
f0564_43,10,292,test,0.7333333333333333,1.565000295639038,83973.69235839845
f0569_42,10,297,test,0.8333333333333334,0.5109071135520935,83973.69235839845
f0583_26,10,221,test,0.43478260869565216,2.5630910396575928,83973.69235839845
f0588_19,10,379,test,0.631578947368421,1.5412383079528809,83973.69235839845
f0615_00,10,376,test,0.7631578947368421,0.7987584471702576,83973.69235839845
f0636_12,10,270,test,0.8148148148148148,0.6112992763519287,83973.69235839845
f0644_19,10,437,test,0.7727272727272727,0.737290620803833,83973.69235839845
f0647_19,10,281,test,0.6896551724137931,1.4182244539260864,83973.69235839845
f0693_40,10,299,test,0.9333333333333333,0.2597716450691223,83973.69235839845
f0734_39,10,361,test,0.7567567567567568,1.1098133325576782,83973.69235839845
f0743_31,10,426,test,0.6744186046511628,1.4565918445587158,83973.69235839845
f0747_24,10,373,test,0.8421052631578947,0.4016183912754059,83973.69235839845
f0764_08,10,151,test,0.6875,1.0789456367492676,83973.69235839845
f0768_20,10,315,test,0.5625,2.3392629623413086,83973.69235839845
f0800_00,10,278,test,0.6428571428571429,1.7897363901138306,83973.69235839845
f0816_18,10,303,test,0.5806451612903226,1.3916478157043457,83973.69235839845
f0820_47,10,307,test,0.6129032258064516,1.4125179052352905,83973.69235839845
f0829_00,10,347,test,0.7428571428571429,0.8128610253334045,83973.69235839845
f0854_12,10,375,test,0.7631578947368421,0.7106607556343079,83973.69235839845
f0908_25,10,266,test,0.8148148148148148,0.7651422023773193,83973.69235839845
f0911_02,10,56,test,1.0,0.006824085954576731,83973.69235839845
f0929_23,10,354,test,0.6666666666666666,1.6279555559158325,83973.69235839845
f0948_01,10,302,test,0.6451612903225806,2.136868953704834,83973.69235839845
f0951_29,10,396,test,0.875,0.36685436964035034,83973.69235839845
f0976_41,10,250,test,0.76,0.9901867508888245,83973.69235839845
f1002_33,10,194,test,0.75,2.147559642791748,83973.69235839845
f1035_22,10,353,test,0.6388888888888888,1.279091715812683,83973.69235839845
f1046_14,10,310,test,1.0,0.12254273146390915,83973.69235839845
f1077_48,10,239,test,0.6666666666666666,2.150174617767334,83973.69235839845
f1087_32,10,288,test,0.7586206896551724,0.8559849858283997,83973.69235839845
f1110_03,10,77,test,1.0,0.20029428601264954,83973.69235839845
f1116_09,10,349,test,0.8,0.7488976716995239,83973.69235839845
f1120_05,10,401,test,0.8048780487804879,0.8407884836196899,83973.69235839845
f1125_41,10,344,test,0.8285714285714286,0.7494980692863464,83973.69235839845
f1167_31,10,163,test,0.35294117647058826,2.792750358581543,83973.69235839845
f1208_33,10,221,test,0.5652173913043478,2.1914751529693604,83973.69235839845
f1218_35,10,273,test,0.8214285714285714,0.5419221520423889,83973.69235839845
f1226_13,10,332,test,0.8529411764705882,0.6231883764266968,83973.69235839845
f1238_43,10,374,test,0.7631578947368421,1.5124763250350952,83973.69235839845
f1248_28,10,181,test,0.6842105263157895,1.4596811532974243,83973.69235839845
f1313_04,10,235,test,0.9583333333333334,0.33723950386047363,83973.69235839845
f1345_41,10,349,test,0.8571428571428571,0.3392094075679779,83973.69235839845
f1350_18,10,352,test,0.8611111111111112,0.445502907037735,83973.69235839845
f1391_35,10,395,test,0.775,0.7377113699913025,83973.69235839845
f1430_10,10,281,test,0.8620689655172413,0.6261834502220154,83973.69235839845
f1438_26,10,263,test,0.8888888888888888,0.3115406632423401,83973.69235839845
f1451_24,10,247,test,0.64,1.1146730184555054,83973.69235839845
f1461_46,10,230,test,0.5652173913043478,1.900184988975525,83973.69235839845
f1483_44,10,323,test,0.7575757575757576,0.8337417244911194,83973.69235839845
f1487_45,10,38,test,1.0,0.2574899196624756,83973.69235839845
f1502_33,10,114,test,0.9166666666666666,0.5704618692398071,83973.69235839845
f1506_35,10,153,test,0.6875,1.4007456302642822,83973.69235839845
f1513_07,10,119,test,0.9166666666666666,2.115351676940918,83973.69235839845
f1536_05,10,179,test,0.5,1.1721549034118652,83973.69235839845
f1545_40,10,143,test,0.6,1.4350820779800415,83973.69235839845
f1575_36,10,62,test,0.8571428571428571,0.22876040637493134,83973.69235839845
f1608_37,10,167,test,0.8823529411764706,0.35164275765419006,83973.69235839845
f1613_27,10,173,test,0.6666666666666666,1.435639500617981,83973.69235839845
f1621_46,10,103,test,1.0,0.14510780572891235,83973.69235839845
f1646_33,10,108,test,0.5454545454545454,2.369107484817505,83973.69235839845
f1665_00,10,120,test,0.6666666666666666,1.1102077960968018,83973.69235839845
f1688_24,10,108,test,1.0,0.0010344145121052861,83973.69235839845
f1724_42,10,160,test,0.75,0.8252743482589722,83973.69235839845
f1726_01,10,40,test,0.5,1.6163405179977417,83973.69235839845
f1729_47,10,170,test,0.8235294117647058,1.0980901718139648,83973.69235839845
f1740_04,10,171,test,0.7777777777777778,0.48977428674697876,83973.69235839845
f1750_06,10,49,test,0.6,2.2501540184020996,83973.69235839845
f1764_25,10,145,test,0.8666666666666667,0.5022588968276978,83973.69235839845
f1811_11,10,140,test,0.8571428571428571,0.8538670539855957,83973.69235839845
f1819_37,10,69,test,0.2857142857142857,2.915114641189575,83973.69235839845
f1850_16,10,124,test,0.7692307692307693,0.6271668672561646,83973.69235839845
f1859_39,10,108,test,0.9090909090909091,0.18837295472621918,83973.69235839845
f1867_44,10,140,test,0.5714285714285714,2.393918514251709,83973.69235839845
f1895_37,10,175,test,0.7222222222222222,0.5642504096031189,83973.69235839845
f1909_43,10,140,test,0.7142857142857143,0.6506190896034241,83973.69235839845
f1923_42,10,101,test,0.5454545454545454,1.769569754600525,83973.69235839845
f1933_13,10,30,test,1.0,0.011494462378323078,83973.69235839845
f1971_12,10,161,test,0.5294117647058824,1.8354597091674805,83973.69235839845
f1975_00,10,128,test,0.6153846153846154,1.3760775327682495,83973.69235839845
f1978_04,10,165,test,0.9411764705882353,0.20445284247398376,83973.69235839845
f2010_38,10,173,test,0.8333333333333334,0.7642242908477783,83973.69235839845
f2017_03,10,170,test,0.7058823529411765,1.0705493688583374,83973.69235839845
f2031_31,10,129,test,0.8461538461538461,1.0130035877227783,83973.69235839845
f2068_36,10,158,test,0.875,0.44185101985931396,83973.69235839845
f2077_16,10,108,test,0.6363636363636364,1.7154858112335205,83973.69235839845
f2102_52,10,165,test,0.5294117647058824,1.3472405672073364,83973.69235839845
f2115_77,10,26,test,0.3333333333333333,3.593938112258911,83973.69235839845
f2125_64,10,175,test,0.6666666666666666,1.1288807392120361,83973.69235839845
f2145_89,10,130,test,0.15384615384615385,4.493714332580566,83973.69235839845
f2168_66,10,157,test,0.75,1.2161486148834229,83973.69235839845
f2200_55,10,168,test,0.29411764705882354,3.219881057739258,83973.69235839845
f2210_96,10,174,test,0.5,1.8673261404037476,83973.69235839845
f2213_72,10,179,test,0.3888888888888889,2.3867948055267334,83973.69235839845
f2236_83,10,154,test,0.5,3.133890390396118,83973.69235839845
f2240_80,10,13,test,0.0,2.7736144065856934,83973.69235839845
f2243_87,10,158,test,0.375,3.741952896118164,83973.69235839845
f2295_67,10,146,test,0.2,4.015992164611816,83973.69235839845
f2332_97,10,167,test,0.5294117647058824,1.9811396598815918,83973.69235839845
f2335_52,10,177,test,0.2777777777777778,2.4166858196258545,83973.69235839845
f2376_57,10,180,test,0.5,1.3166226148605347,83973.69235839845
f2390_87,10,158,test,0.5,1.5967400074005127,83973.69235839845
f2391_85,10,151,test,0.5625,1.7885743379592896,83973.69235839845
f2417_81,10,173,test,0.5555555555555556,1.6762278079986572,83973.69235839845
f2426_87,10,151,test,0.8125,0.5921326279640198,83973.69235839845
f2448_94,10,178,test,0.6111111111111112,1.12299382686615,83973.69235839845
f2456_71,10,8,test,1.0,0.3000856339931488,83973.69235839845
f2462_98,10,175,test,0.6666666666666666,1.0619380474090576,83973.69235839845
f2480_61,10,151,test,0.375,2.5163087844848633,83973.69235839845
f2523_65,10,176,test,0.6666666666666666,0.9665976762771606,83973.69235839845
f2526_71,10,172,test,0.3333333333333333,4.152309894561768,83973.69235839845
f2561_89,10,145,test,0.6666666666666666,1.3244000673294067,83973.69235839845
f2576_66,10,175,test,0.5555555555555556,1.5981642007827759,83973.69235839845
f2587_73,10,171,test,0.4444444444444444,1.6584951877593994,83973.69235839845
f3120_04,10,167,test,0.5294117647058824,1.317548155784607,83973.69235839845
f3143_04,10,182,test,0.9473684210526315,0.3261502683162689,83973.69235839845
f3154_48,10,172,test,0.6666666666666666,1.0571247339248657,83973.69235839845
f3155_15,10,177,test,0.5555555555555556,2.3870785236358643,83973.69235839845
f3188_47,10,173,test,0.7222222222222222,1.0085281133651733,83973.69235839845
f3212_36,10,181,test,0.7368421052631579,1.408230185508728,83973.69235839845
f3219_49,10,179,test,0.7777777777777778,1.465276837348938,83973.69235839845
f3232_11,10,173,test,0.1111111111111111,5.015324592590332,83973.69235839845
f3236_26,10,149,test,0.4,4.519898414611816,83973.69235839845
f3251_33,10,171,test,0.5,1.48465895652771,83973.69235839845
f3303_31,10,179,test,0.6111111111111112,1.1640475988388062,83973.69235839845
f3320_18,10,171,test,0.3333333333333333,2.899799346923828,83973.69235839845
f3359_42,10,172,test,0.5555555555555556,1.9194704294204712,83973.69235839845
f3370_37,10,180,test,0.8333333333333334,0.463182657957077,83973.69235839845
f3384_26,10,161,test,0.4117647058823529,2.6597635746002197,83973.69235839845
f3397_12,10,7,test,1.0,0.014235612004995346,83973.69235839845
f3410_19,10,177,test,0.7222222222222222,1.1130365133285522,83973.69235839845
f3425_47,10,158,test,0.5,2.6986451148986816,83973.69235839845
f3428_02,10,179,test,0.9444444444444444,0.3060307800769806,83973.69235839845
f3450_19,10,178,test,0.5555555555555556,1.525884985923767,83973.69235839845
f3468_13,10,178,test,0.5,3.2015113830566406,83973.69235839845
f3518_46,10,165,test,0.7058823529411765,0.7002543807029724,83973.69235839845
f3522_46,10,182,test,0.5789473684210527,1.4714667797088623,83973.69235839845
f3574_30,10,150,test,0.8,0.4938720166683197,83973.69235839845
f3576_04,10,183,test,0.7894736842105263,1.2135876417160034,83973.69235839845
f3601_49,10,175,test,0.7222222222222222,1.3443913459777832,83973.69235839845
f3620_07,10,169,test,0.6470588235294118,1.1354328393936157,83973.69235839845
f3631_34,10,173,test,0.4444444444444444,2.381564140319824,83973.69235839845
f3649_28,10,183,test,0.7368421052631579,1.3583523035049438,83973.69235839845
f3669_35,10,172,test,0.6111111111111112,1.4865487813949585,83973.69235839845
f3678_17,10,145,test,0.6,1.2557621002197266,83973.69235839845
f3707_32,10,176,test,0.6111111111111112,1.7284091711044312,83973.69235839845
f3720_15,10,126,test,0.5384615384615384,1.994309663772583,83973.69235839845
f3729_27,10,181,test,0.42105263157894735,2.2749831676483154,83973.69235839845
f3739_34,10,161,test,0.8823529411764706,0.2931225895881653,83973.69235839845
f3766_48,10,163,test,0.5294117647058824,1.9532439708709717,83973.69235839845
f3795_00,10,31,test,0.5,1.3584858179092407,83973.69235839845
f3806_01,10,171,test,0.4444444444444444,2.8194708824157715,83973.69235839845
f3838_46,10,183,test,0.6842105263157895,1.4063692092895508,83973.69235839845
f3859_23,10,174,test,0.8333333333333334,1.2922724485397339,83973.69235839845
f3868_35,10,151,test,0.6875,1.7898495197296143,83973.69235839845
f3877_11,10,171,test,0.6666666666666666,1.100035309791565,83973.69235839845
f3903_05,10,168,test,0.5882352941176471,1.2956037521362305,83973.69235839845
f3909_46,10,169,test,0.7647058823529411,0.6894638538360596,83973.69235839845
f3934_45,10,162,test,0.5882352941176471,1.1790812015533447,83973.69235839845
f3937_40,10,171,test,0.7222222222222222,1.0822750329971313,83973.69235839845
f3992_46,10,136,test,0.6428571428571429,1.5662853717803955,83973.69235839845
f3993_05,10,46,test,0.4,1.7977287769317627,83973.69235839845
f0001_41,20,414,test,0.8333333333333334,0.5342731475830078,167516.02471679688
f0009_06,20,378,test,0.5789473684210527,1.4917460680007935,167516.02471679688
f0045_12,20,328,test,0.5454545454545454,1.4243953227996826,167516.02471679688
f0074_07,20,78,test,0.625,0.9836072325706482,167516.02471679688
f0079_06,20,262,test,0.6666666666666666,1.2880117893218994,167516.02471679688
f0088_22,20,331,test,0.7352941176470589,1.5731549263000488,167516.02471679688
f0107_06,20,392,test,0.8,0.9301539659500122,167516.02471679688
f0118_07,20,267,test,0.8148148148148148,0.5403280854225159,167516.02471679688
f0136_18,20,354,test,0.6111111111111112,1.0375020503997803,167516.02471679688
f0147_13,20,355,test,0.5833333333333334,2.327350378036499,167516.02471679688
f0185_23,20,395,test,0.725,0.9334642291069031,167516.02471679688
f0208_05,20,414,test,0.7857142857142857,0.6044882535934448,167516.02471679688
f0213_49,20,179,test,0.8333333333333334,0.3846021890640259,167516.02471679688
f0255_48,20,419,test,0.8809523809523809,0.6948519349098206,167516.02471679688
f0256_08,20,62,test,0.8571428571428571,0.545085608959198,167516.02471679688
f0273_27,20,339,test,0.8235294117647058,0.5347628593444824,167516.02471679688
f0285_23,20,349,test,0.6,1.719914436340332,167516.02471679688
f0301_33,20,383,test,0.8205128205128205,0.5615565180778503,167516.02471679688
f0306_35,20,228,test,0.9130434782608695,0.4266827702522278,167516.02471679688
f0319_32,20,321,test,0.6363636363636364,1.195211410522461,167516.02471679688
f0353_18,20,284,test,0.7241379310344828,1.142236351966858,167516.02471679688
f0365_07,20,285,test,0.6206896551724138,1.5866265296936035,167516.02471679688
f0396_05,20,251,test,0.6923076923076923,1.5587553977966309,167516.02471679688
f0413_09,20,3,test,1.0,0.1848660558462143,167516.02471679688
f0423_04,20,276,test,0.6428571428571429,0.9552415013313293,167516.02471679688
f0457_13,20,262,test,0.7407407407407407,1.3097288608551025,167516.02471679688
f0477_46,20,392,test,0.65,1.3904454708099365,167516.02471679688
f0482_06,20,362,test,0.7837837837837838,0.8959187865257263,167516.02471679688
f0492_08,20,380,test,0.8421052631578947,0.43705448508262634,167516.02471679688
f0517_23,20,266,test,0.6296296296296297,1.5866851806640625,167516.02471679688
f0563_12,20,181,test,0.5789473684210527,2.3306753635406494,167516.02471679688
f0564_43,20,292,test,0.7666666666666667,1.4082008600234985,167516.02471679688
f0569_42,20,297,test,0.8666666666666667,0.3569735288619995,167516.02471679688
f0583_26,20,221,test,0.5652173913043478,1.6740394830703735,167516.02471679688
f0588_19,20,379,test,0.7368421052631579,0.9745306968688965,167516.02471679688
f0615_00,20,376,test,0.8421052631578947,0.5534641146659851,167516.02471679688
f0636_12,20,270,test,0.8888888888888888,0.48030126094818115,167516.02471679688
f0644_19,20,437,test,0.7954545454545454,0.6940828561782837,167516.02471679688
f0647_19,20,281,test,0.7241379310344828,1.3557713031768799,167516.02471679688
f0693_40,20,299,test,0.9666666666666667,0.21502669155597687,167516.02471679688
f0734_39,20,361,test,0.7567567567567568,0.9235693216323853,167516.02471679688
f0743_31,20,426,test,0.6976744186046512,1.3003461360931396,167516.02471679688
f0747_24,20,373,test,0.8421052631578947,0.37252068519592285,167516.02471679688
f0764_08,20,151,test,0.6875,1.229522466659546,167516.02471679688
f0768_20,20,315,test,0.6875,1.4882326126098633,167516.02471679688
f0800_00,20,278,test,0.7142857142857143,1.2713887691497803,167516.02471679688
f0816_18,20,303,test,0.6774193548387096,1.0792927742004395,167516.02471679688
