client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1226_13,0,332,test,0.0,4.097080707550049,0
f1238_43,0,374,test,0.0,4.135556221008301,0
f1248_28,0,181,test,0.0,4.135415554046631,0
f1313_04,0,235,test,0.0,4.124886989593506,0
f1345_41,0,349,test,0.0,4.127874374389648,0
f1350_18,0,352,test,0.0,4.122037410736084,0
f1391_35,0,395,test,0.0,4.154502868652344,0
f1430_10,0,281,test,0.0,4.144505023956299,0
f1438_26,0,263,test,0.0,4.152547836303711,0
f1451_24,0,247,test,0.0,4.144350528717041,0
f1461_46,0,230,test,0.043478260869565216,4.084005832672119,0
f1483_44,0,323,test,0.030303030303030304,4.136443614959717,0
f1487_45,0,38,test,0.0,4.153053283691406,0
f1502_33,0,114,test,0.0,4.12821626663208,0
f1506_35,0,153,test,0.0,4.133659839630127,0
f1513_07,0,119,test,0.0,4.105156421661377,0
f1536_05,0,179,test,0.0,4.111778736114502,0
f1545_40,0,143,test,0.0,4.110890865325928,0
f1575_36,0,62,test,0.0,4.11574125289917,0
f1608_37,0,167,test,0.0,4.139402389526367,0
f1613_27,0,173,test,0.0,4.121400833129883,0
f1621_46,0,103,test,0.0,4.101841449737549,0
f1646_33,0,108,test,0.0,4.10933256149292,0
f1665_00,0,120,test,0.0,4.123043060302734,0
f1688_24,0,108,test,0.0,4.154519557952881,0
f1724_42,0,160,test,0.0,4.145110607147217,0
f1726_01,0,40,test,0.0,4.180961608886719,0
f1729_47,0,170,test,0.0,4.121880054473877,0
f1740_04,0,171,test,0.0,4.116420745849609,0
f1750_06,0,49,test,0.0,4.110682487487793,0
f1764_25,0,145,test,0.0,4.132151126861572,0
f1811_11,0,140,test,0.0,4.089637279510498,0
f1819_37,0,69,test,0.0,4.089898586273193,0
f1850_16,0,124,test,0.0,4.141171455383301,0
f1859_39,0,108,test,0.0,4.092176914215088,0
f1867_44,0,140,test,0.0,4.095846652984619,0
f1895_37,0,175,test,0.0,4.123605728149414,0
f1909_43,0,140,test,0.0,4.1308369636535645,0
f1923_42,0,101,test,0.0,4.127453327178955,0
f1933_13,0,30,test,0.0,4.19476842880249,0
f1971_12,0,161,test,0.0,4.12711763381958,0
f1975_00,0,128,test,0.0,4.1533613204956055,0
f1978_04,0,165,test,0.0,4.1638569831848145,0
f2010_38,0,173,test,0.0,4.129846096038818,0
f2017_03,0,170,test,0.0,4.13459587097168,0
f2031_31,0,129,test,0.0,4.092970848083496,0
f2068_36,0,158,test,0.0,4.138333320617676,0
f2077_16,0,108,test,0.0,4.128908157348633,0
f2102_52,0,165,test,0.0,4.150204658508301,0
f2115_77,0,26,test,0.0,4.056934833526611,0
f2125_64,0,175,test,0.0,4.113711833953857,0
f2145_89,0,130,test,0.0,4.136167526245117,0
f2168_66,0,157,test,0.0,4.113292694091797,0
f2200_55,0,168,test,0.0,4.101958751678467,0
f2210_96,0,174,test,0.0,4.123483180999756,0
f2213_72,0,179,test,0.05555555555555555,4.129251480102539,0
f2236_83,0,154,test,0.0,4.120743274688721,0
f2240_80,0,13,test,0.0,4.026329040527344,0
f2243_87,0,158,test,0.0,4.106717109680176,0
f2295_67,0,146,test,0.06666666666666667,4.118659496307373,0
f2332_97,0,167,test,0.0,4.09813117980957,0
f2335_52,0,177,test,0.0,4.1526641845703125,0
f2376_57,0,180,test,0.0,4.114164352416992,0
f2390_87,0,158,test,0.0,4.105090141296387,0
f2391_85,0,151,test,0.0,4.122011661529541,0
f2417_81,0,173,test,0.0,4.142943859100342,0
f2426_87,0,151,test,0.0625,4.117832183837891,0
f2448_94,0,178,test,0.0,4.128146171569824,0
f2456_71,0,8,test,0.0,4.112180233001709,0
f2462_98,0,175,test,0.0,4.134632587432861,0
f2480_61,0,151,test,0.0,4.133280277252197,0
f2523_65,0,176,test,0.0,4.107641220092773,0
f2526_71,0,172,test,0.0,4.109586238861084,0
f2561_89,0,145,test,0.0,4.125637531280518,0
f2576_66,0,175,test,0.0,4.125186443328857,0
f2587_73,0,171,test,0.0,4.109482765197754,0
f3120_04,0,167,test,0.0,4.160973072052002,0
f3143_04,0,182,test,0.0,4.129347801208496,0
f3154_48,0,172,test,0.0,4.126455307006836,0
f3155_15,0,177,test,0.0,4.166426658630371,0
f3188_47,0,173,test,0.0,4.106778621673584,0
f3212_36,0,181,test,0.0,4.1321330070495605,0
f3219_49,0,179,test,0.05555555555555555,4.147499084472656,0
f3232_11,0,173,test,0.0,4.142617225646973,0
f3236_26,0,149,test,0.0,4.102602481842041,0
f3251_33,0,171,test,0.0,4.118047714233398,0
f3303_31,0,179,test,0.0,4.131938934326172,0
f3320_18,0,171,test,0.0,4.124375343322754,0
f3359_42,0,172,test,0.0,4.168550491333008,0
f3370_37,0,180,test,0.0,4.092734336853027,0
f3384_26,0,161,test,0.0,4.1127166748046875,0
f3397_12,0,7,test,0.0,4.084131240844727,0
f3410_19,0,177,test,0.0,4.121362209320068,0
f3425_47,0,158,test,0.0,4.133142471313477,0
f3428_02,0,179,test,0.0,4.1244282722473145,0
f3450_19,0,178,test,0.0,4.116753101348877,0
f3468_13,0,178,test,0.0,4.14217472076416,0
f3518_46,0,165,test,0.0,4.1112494468688965,0
f3522_46,0,182,test,0.0,4.12843132019043,0
f3574_30,0,150,test,0.0,4.1391401290893555,0
f3576_04,0,183,test,0.0,4.141134262084961,0
f3601_49,0,175,test,0.05555555555555555,4.0852813720703125,0
f3620_07,0,169,test,0.0,4.1047444343566895,0
f3631_34,0,173,test,0.0,4.131047248840332,0
f3649_28,0,183,test,0.0,4.1297783851623535,0
f3669_35,0,172,test,0.0,4.14314079284668,0
f3678_17,0,145,test,0.0,4.106348514556885,0
f3707_32,0,176,test,0.0,4.1155219078063965,0
f3720_15,0,126,test,0.07692307692307693,4.128231525421143,0
f3729_27,0,181,test,0.0,4.095301628112793,0
f3739_34,0,161,test,0.0,4.168376445770264,0
f3766_48,0,163,test,0.0,4.133544445037842,0
f3795_00,0,31,test,0.0,4.096343517303467,0
f3806_01,0,171,test,0.0,4.138716697692871,0
f3838_46,0,183,test,0.0,4.117304801940918,0
f3859_23,0,174,test,0.05555555555555555,4.099307537078857,0
f3868_35,0,151,test,0.0,4.116291046142578,0
f3877_11,0,171,test,0.0,4.1354899406433105,0
f3903_05,0,168,test,0.0,4.109523296356201,0
f3909_46,0,169,test,0.0,4.112819671630859,0
f3934_45,0,162,test,0.058823529411764705,4.094051361083984,0
f3937_40,0,171,test,0.0,4.110467910766602,0
f3992_46,0,136,test,0.0,4.116713047027588,0
f3993_05,0,46,test,0.0,4.093375205993652,0
f0001_41,5,414,test,0.5714285714285714,1.701930046081543,7749.946959838866
f0009_06,5,378,test,0.3684210526315789,2.0546059608459473,7749.946959838866
f0045_12,5,328,test,0.48484848484848486,2.1543264389038086,7749.946959838866
f0074_07,5,78,test,0.375,2.3037586212158203,7749.946959838866
f0079_06,5,262,test,0.5925925925925926,1.5732760429382324,7749.946959838866
f0088_22,5,331,test,0.5,1.9057462215423584,7749.946959838866
f0107_06,5,392,test,0.475,1.9150199890136719,7749.946959838866
f0118_07,5,267,test,0.6666666666666666,1.148464322090149,7749.946959838866
f0136_18,5,354,test,0.3333333333333333,2.816141128540039,7749.946959838866
f0147_13,5,355,test,0.25,2.4472854137420654,7749.946959838866
f0185_23,5,395,test,0.475,2.077085018157959,7749.946959838866
f0208_05,5,414,test,0.7142857142857143,1.200773000717163,7749.946959838866
f0213_49,5,179,test,0.7222222222222222,0.850898027420044,7749.946959838866
f0255_48,5,419,test,0.7380952380952381,1.3218152523040771,7749.946959838866
f0256_08,5,62,test,0.5714285714285714,1.7632181644439697,7749.946959838866
f0273_27,5,339,test,0.5882352941176471,1.5177621841430664,7749.946959838866
f0285_23,5,349,test,0.6,1.5172315835952759,7749.946959838866
f0301_33,5,383,test,0.5384615384615384,1.6689380407333374,7749.946959838866
f0306_35,5,228,test,0.6956521739130435,1.3219853639602661,7749.946959838866
f0319_32,5,321,test,0.48484848484848486,1.7264580726623535,7749.946959838866
f0353_18,5,284,test,0.6551724137931034,1.2631809711456299,7749.946959838866
f0365_07,5,285,test,0.4482758620689655,1.9522258043289185,7749.946959838866
f0396_05,5,251,test,0.6538461538461539,1.618097186088562,7749.946959838866
f0413_09,5,3,test,0.0,2.4467389583587646,7749.946959838866
f0423_04,5,276,test,0.4642857142857143,1.6906871795654297,7749.946959838866
f0457_13,5,262,test,0.48148148148148145,1.710554599761963,7749.946959838866
f0477_46,5,392,test,0.45,2.073645830154419,7749.946959838866
f0482_06,5,362,test,0.7567567567567568,1.0811816453933716,7749.946959838866
f0492_08,5,380,test,0.7894736842105263,0.847068190574646,7749.946959838866
f0517_23,5,266,test,0.4074074074074074,2.0126097202301025,7749.946959838866
f0563_12,5,181,test,0.3157894736842105,2.623953104019165,7749.946959838866
f0564_43,5,292,test,0.5333333333333333,1.6877844333648682,7749.946959838866
f0569_42,5,297,test,0.7,0.9922467470169067,7749.946959838866
f0583_26,5,221,test,0.21739130434782608,3.1310644149780273,7749.946959838866
f0588_19,5,379,test,0.47368421052631576,2.2703609466552734,7749.946959838866
f0615_00,5,376,test,0.5526315789473685,1.4689093828201294,7749.946959838866
f0636_12,5,270,test,0.7407407407407407,1.4197808504104614,7749.946959838866
f0644_19,5,437,test,0.7272727272727273,1.0928115844726562,7749.946959838866
f0647_19,5,281,test,0.5862068965517241,1.5950005054473877,7749.946959838866
f0693_40,5,299,test,0.7666666666666667,0.9447194337844849,7749.946959838866
f0734_39,5,361,test,0.6486486486486487,1.3028275966644287,7749.946959838866
f0743_31,5,426,test,0.4883720930232558,1.9714751243591309,7749.946959838866
f0747_24,5,373,test,0.7105263157894737,0.8335220217704773,7749.946959838866
f0764_08,5,151,test,0.4375,2.354855537414551,7749.946959838866
f0768_20,5,315,test,0.59375,1.8869709968566895,7749.946959838866
f0800_00,5,278,test,0.5714285714285714,1.681786298751831,7749.946959838866
f0816_18,5,303,test,0.2903225806451613,2.4827277660369873,7749.946959838866
f0820_47,5,307,test,0.2903225806451613,2.447329044342041,7749.946959838866
f0829_00,5,347,test,0.5142857142857142,1.4800432920455933,7749.946959838866
f0854_12,5,375,test,0.7105263157894737,1.1667598485946655,7749.946959838866
f0908_25,5,266,test,0.7037037037037037,0.9623832106590271,7749.946959838866
f0911_02,5,56,test,1.0,0.435308575630188,7749.946959838866
f0929_23,5,354,test,0.6111111111111112,1.3598166704177856,7749.946959838866
f0948_01,5,302,test,0.5161290322580645,2.0921692848205566,7749.946959838866
f0951_29,5,396,test,0.7,0.7611318826675415,7749.946959838866
f0976_41,5,250,test,0.68,1.2920923233032227,7749.946959838866
f1002_33,5,194,test,0.5,1.6686248779296875,7749.946959838866
f1035_22,5,353,test,0.5,1.922884464263916,7749.946959838866
f1046_14,5,310,test,0.8387096774193549,0.7530010938644409,7749.946959838866
f1077_48,5,239,test,0.5,1.771028995513916,7749.946959838866
f1087_32,5,288,test,0.6896551724137931,1.557336449623108,7749.946959838866
f1110_03,5,77,test,0.5,1.2427998781204224,7749.946959838866
f1116_09,5,349,test,0.7142857142857143,1.2221152782440186,7749.946959838866
f1120_05,5,401,test,0.6829268292682927,1.1969705820083618,7749.946959838866
f1125_41,5,344,test,0.5142857142857142,1.4890931844711304,7749.946959838866
f1167_31,5,163,test,0.47058823529411764,2.253678560256958,7749.946959838866
f1208_33,5,221,test,0.43478260869565216,1.97379732131958,7749.946959838866
f1218_35,5,273,test,0.6428571428571429,1.1593034267425537,7749.946959838866
f1226_13,5,332,test,0.6470588235294118,1.3178422451019287,7749.946959838866
f1238_43,5,374,test,0.7105263157894737,1.5061731338500977,7749.946959838866
f1248_28,5,181,test,0.5789473684210527,1.804440975189209,7749.946959838866
f1313_04,5,235,test,0.7083333333333334,0.9952558875083923,7749.946959838866
f1345_41,5,349,test,0.6857142857142857,1.0412906408309937,7749.946959838866
f1350_18,5,352,test,0.6944444444444444,0.8455878496170044,7749.946959838866
f1391_35,5,395,test,0.525,1.6194126605987549,7749.946959838866
f1430_10,5,281,test,0.6896551724137931,1.254481554031372,7749.946959838866
f1438_26,5,263,test,0.6296296296296297,1.1608023643493652,7749.946959838866
f1451_24,5,247,test,0.52,1.732348918914795,7749.946959838866
f1461_46,5,230,test,0.4782608695652174,2.0721688270568848,7749.946959838866
f1483_44,5,323,test,0.6666666666666666,1.139703392982483,7749.946959838866
f1487_45,5,38,test,0.75,1.074507236480713,7749.946959838866
f1502_33,5,114,test,0.9166666666666666,0.5987494587898254,7749.946959838866
f1506_35,5,153,test,0.5,1.8158844709396362,7749.946959838866
f1513_07,5,119,test,0.5833333333333334,1.5228761434555054,7749.946959838866
f1536_05,5,179,test,0.5555555555555556,1.1600167751312256,7749.946959838866
f1545_40,5,143,test,0.5333333333333333,2.306626319885254,7749.946959838866
f1575_36,5,62,test,0.8571428571428571,0.653343677520752,7749.946959838866
f1608_37,5,167,test,0.7647058823529411,0.8656754493713379,7749.946959838866
f1613_27,5,173,test,0.6111111111111112,1.4152101278305054,7749.946959838866
f1621_46,5,103,test,0.9090909090909091,0.9126463532447815,7749.946959838866
f1646_33,5,108,test,0.5454545454545454,1.5250098705291748,7749.946959838866
f1665_00,5,120,test,0.75,1.0360007286071777,7749.946959838866
f1688_24,5,108,test,1.0,0.10399465262889862,7749.946959838866
f1724_42,5,160,test,0.6875,1.165640115737915,7749.946959838866
f1726_01,5,40,test,0.25,2.2449302673339844,7749.946959838866
f1729_47,5,170,test,0.7058823529411765,1.235949158668518,7749.946959838866
f1740_04,5,171,test,0.7777777777777778,1.188403606414795,7749.946959838866
f1750_06,5,49,test,0.4,2.4735066890716553,7749.946959838866
f1764_25,5,145,test,0.7333333333333333,1.1800730228424072,7749.946959838866
f1811_11,5,140,test,0.7857142857142857,1.1337734460830688,7749.946959838866
f1819_37,5,69,test,0.2857142857142857,3.5821034908294678,7749.946959838866
f1850_16,5,124,test,0.7692307692307693,0.8898753523826599,7749.946959838866
f1859_39,5,108,test,0.9090909090909091,0.4121321439743042,7749.946959838866
f1867_44,5,140,test,0.35714285714285715,2.378835916519165,7749.946959838866
f1895_37,5,175,test,0.7777777777777778,1.1523854732513428,7749.946959838866
f1909_43,5,140,test,0.7142857142857143,1.1042906045913696,7749.946959838866
f1923_42,5,101,test,0.5454545454545454,2.257366418838501,7749.946959838866
f1933_13,5,30,test,1.0,0.49358317255973816,7749.946959838866
f1971_12,5,161,test,0.47058823529411764,2.246126890182495,7749.946959838866
f1975_00,5,128,test,0.6923076923076923,1.0365935564041138,7749.946959838866
f1978_04,5,165,test,0.7647058823529411,0.6758860945701599,7749.946959838866
f2010_38,5,173,test,0.6666666666666666,1.2729092836380005,7749.946959838866
f2017_03,5,170,test,0.6470588235294118,1.3842872381210327,7749.946959838866
f2031_31,5,129,test,0.8461538461538461,0.878393292427063,7749.946959838866
f2068_36,5,158,test,0.75,1.0657200813293457,7749.946959838866
f2077_16,5,108,test,0.5454545454545454,1.8158398866653442,7749.946959838866
f2102_52,5,165,test,0.7058823529411765,1.1988168954849243,7749.946959838866
f2115_77,5,26,test,0.6666666666666666,2.6309003829956055,7749.946959838866
f2125_64,5,175,test,0.7222222222222222,1.2096097469329834,7749.946959838866
f2145_89,5,130,test,0.07692307692307693,3.5459787845611572,7749.946959838866
f2168_66,5,157,test,0.625,1.478538990020752,7749.946959838866
f2200_55,5,168,test,0.23529411764705882,2.7013654708862305,7749.946959838866
f2210_96,5,174,test,0.5555555555555556,1.5113412141799927,7749.946959838866
f2213_72,5,179,test,0.6111111111111112,1.5254101753234863,7749.946959838866
f2236_83,5,154,test,0.375,2.312875270843506,7749.946959838866
f2240_80,5,13,test,0.0,1.4248589277267456,7749.946959838866
f2243_87,5,158,test,0.5,2.598942279815674,7749.946959838866
f2295_67,5,146,test,0.26666666666666666,2.829833984375,7749.946959838866
f2332_97,5,167,test,0.4117647058823529,1.9553509950637817,7749.946959838866
f2335_52,5,177,test,0.2222222222222222,2.422553539276123,7749.946959838866
f2376_57,5,180,test,0.5555555555555556,1.2180445194244385,7749.946959838866
f2390_87,5,158,test,0.5,1.6272997856140137,7749.946959838866
f2391_85,5,151,test,0.625,1.747795820236206,7749.946959838866
f2417_81,5,173,test,0.6666666666666666,1.2850356101989746,7749.946959838866
f2426_87,5,151,test,0.8125,0.8888149857521057,7749.946959838866
f2448_94,5,178,test,0.5,1.4610085487365723,7749.946959838866
f2456_71,5,8,test,1.0,0.4564085900783539,7749.946959838866
f2462_98,5,175,test,0.6111111111111112,1.0551289319992065,7749.946959838866
f2480_61,5,151,test,0.3125,1.899234652519226,7749.946959838866
f2523_65,5,176,test,0.5,1.7810170650482178,7749.946959838866
f2526_71,5,172,test,0.4444444444444444,2.919304370880127,7749.946959838866
f2561_89,5,145,test,0.6666666666666666,1.1324188709259033,7749.946959838866
f2576_66,5,175,test,0.5555555555555556,2.0039939880371094,7749.946959838866
f2587_73,5,171,test,0.4444444444444444,1.9523824453353882,7749.946959838866
f3120_04,5,167,test,0.7647058823529411,1.089071273803711,7749.946959838866
f3143_04,5,182,test,0.8421052631578947,0.9051114320755005,7749.946959838866
f3154_48,5,172,test,0.5555555555555556,1.3712575435638428,7749.946959838866
f3155_15,5,177,test,0.6111111111111112,1.6764572858810425,7749.946959838866
f3188_47,5,173,test,0.6111111111111112,1.1346849203109741,7749.946959838866
f3212_36,5,181,test,0.7368421052631579,1.2468868494033813,7749.946959838866
f3219_49,5,179,test,0.6666666666666666,1.589355230331421,7749.946959838866
f3232_11,5,173,test,0.16666666666666666,3.1264219284057617,7749.946959838866
f3236_26,5,149,test,0.4,2.6324076652526855,7749.946959838866
f3251_33,5,171,test,0.6111111111111112,1.373738408088684,7749.946959838866
f3303_31,5,179,test,0.5555555555555556,1.160963535308838,7749.946959838866
f3320_18,5,171,test,0.3333333333333333,2.2989463806152344,7749.946959838866
f3359_42,5,172,test,0.5,1.8717036247253418,7749.946959838866
f3370_37,5,180,test,0.7222222222222222,0.7603963017463684,7749.946959838866
f3384_26,5,161,test,0.47058823529411764,1.877808690071106,7749.946959838866
f3397_12,5,7,test,1.0,0.521894633769989,7749.946959838866
f3410_19,5,177,test,0.7777777777777778,0.9231821894645691,7749.946959838866
f3425_47,5,158,test,0.5,2.237403631210327,7749.946959838866
f3428_02,5,179,test,0.8333333333333334,0.860765814781189,7749.946959838866
f3450_19,5,178,test,0.5555555555555556,1.9757758378982544,7749.946959838866
f3468_13,5,178,test,0.5,2.139707565307617,7749.946959838866
f3518_46,5,165,test,0.5882352941176471,1.084964394569397,7749.946959838866
f3522_46,5,182,test,0.5263157894736842,1.5405144691467285,7749.946959838866
f3574_30,5,150,test,0.7333333333333333,0.8217454552650452,7749.946959838866
f3576_04,5,183,test,0.5263157894736842,1.3455196619033813,7749.946959838866
f3601_49,5,175,test,0.6111111111111112,0.9053500294685364,7749.946959838866
f3620_07,5,169,test,0.7058823529411765,1.324461579322815,7749.946959838866
f3631_34,5,173,test,0.5555555555555556,1.7741252183914185,7749.946959838866
f3649_28,5,183,test,0.5263157894736842,1.650270700454712,7749.946959838866
f3669_35,5,172,test,0.3888888888888889,1.9718036651611328,7749.946959838866
f3678_17,5,145,test,0.7333333333333333,1.339612364768982,7749.946959838866
f3707_32,5,176,test,0.6111111111111112,1.6692973375320435,7749.946959838866
f3720_15,5,126,test,0.5384615384615384,1.711722493171692,7749.946959838866
f3729_27,5,181,test,0.47368421052631576,1.9684412479400635,7749.946959838866
f3739_34,5,161,test,0.8235294117647058,0.8393641114234924,7749.946959838866
f3766_48,5,163,test,0.6470588235294118,1.3597381114959717,7749.946959838866
f3795_00,5,31,test,0.25,1.9507734775543213,7749.946959838866
f3806_01,5,171,test,0.3888888888888889,2.4240312576293945,7749.946959838866
f3838_46,5,183,test,0.7894736842105263,1.055665135383606,7749.946959838866
f3859_23,5,174,test,0.7777777777777778,1.0868124961853027,7749.946959838866
f3868_35,5,151,test,0.75,1.565211296081543,7749.946959838866
f3877_11,5,171,test,0.7222222222222222,1.3317762613296509,7749.946959838866
f3903_05,5,168,test,0.6470588235294118,1.6274157762527466,7749.946959838866
f3909_46,5,169,test,0.7058823529411765,1.1083600521087646,7749.946959838866
f3934_45,5,162,test,0.5294117647058824,1.3783067464828491,7749.946959838866
f3937_40,5,171,test,0.6666666666666666,0.8607321977615356,7749.946959838866
f3992_46,5,136,test,0.6428571428571429,1.014573335647583,7749.946959838866
f3993_05,5,46,test,0.4,1.278783917427063,7749.946959838866
f0001_41,10,414,test,0.8095238095238095,0.7218232750892639,15467.053919677734
f0009_06,10,378,test,0.5526315789473685,1.5163323879241943,15467.053919677734
f0045_12,10,328,test,0.5454545454545454,1.4930572509765625,15467.053919677734
f0074_07,10,78,test,0.625,1.4028384685516357,15467.053919677734
f0079_06,10,262,test,0.6666666666666666,1.1498304605484009,15467.053919677734
f0088_22,10,331,test,0.6764705882352942,1.221412181854248,15467.053919677734
f0107_06,10,392,test,0.675,1.1881906986236572,15467.053919677734
f0118_07,10,267,test,0.8148148148148148,0.5614250898361206,15467.053919677734
f0136_18,10,354,test,0.4444444444444444,1.573456883430481,15467.053919677734
f0147_13,10,355,test,0.5555555555555556,1.8539009094238281,15467.053919677734
f0185_23,10,395,test,0.65,1.2256643772125244,15467.053919677734
f0208_05,10,414,test,0.7619047619047619,0.6334742307662964,15467.053919677734
f0213_49,10,179,test,0.8333333333333334,0.4535611569881439,15467.053919677734
f0255_48,10,419,test,0.8095238095238095,0.7575908899307251,15467.053919677734
f0256_08,10,62,test,0.7142857142857143,0.788314163684845,15467.053919677734
f0273_27,10,339,test,0.6764705882352942,0.7775418758392334,15467.053919677734
f0285_23,10,349,test,0.6857142857142857,1.2867587804794312,15467.053919677734
f0301_33,10,383,test,0.7948717948717948,0.7261489629745483,15467.053919677734
f0306_35,10,228,test,0.8695652173913043,0.6015450358390808,15467.053919677734
f0319_32,10,321,test,0.696969696969697,1.0974994897842407,15467.053919677734
f0353_18,10,284,test,0.6896551724137931,1.0347344875335693,15467.053919677734
f0365_07,10,285,test,0.6206896551724138,1.3855489492416382,15467.053919677734
f0396_05,10,251,test,0.6538461538461539,1.3041558265686035,15467.053919677734
f0413_09,10,3,test,1.0,0.4625287652015686,15467.053919677734
f0423_04,10,276,test,0.7142857142857143,1.0608900785446167,15467.053919677734
f0457_13,10,262,test,0.7407407407407407,1.203687071800232,15467.053919677734
f0477_46,10,392,test,0.575,1.5105252265930176,15467.053919677734
f0482_06,10,362,test,0.7837837837837838,0.7084270119667053,15467.053919677734
f0492_08,10,380,test,0.8157894736842105,0.502117931842804,15467.053919677734
f0517_23,10,266,test,0.48148148148148145,1.6161744594573975,15467.053919677734
f0563_12,10,181,test,0.5789473684210527,2.140436887741089,15467.053919677734
f0564_43,10,292,test,0.8,1.2192713022232056,15467.053919677734
f0569_42,10,297,test,0.8333333333333334,0.49358871579170227,15467.053919677734
f0583_26,10,221,test,0.43478260869565216,1.950432538986206,15467.053919677734
f0588_19,10,379,test,0.6052631578947368,1.3912526369094849,15467.053919677734
f0615_00,10,376,test,0.7894736842105263,0.723953366279602,15467.053919677734
f0636_12,10,270,test,0.8518518518518519,0.6607411503791809,15467.053919677734
f0644_19,10,437,test,0.7954545454545454,0.6694833636283875,15467.053919677734
f0647_19,10,281,test,0.7241379310344828,1.288690209388733,15467.053919677734
f0693_40,10,299,test,0.9,0.3554760217666626,15467.053919677734
f0734_39,10,361,test,0.7837837837837838,0.7484950423240662,15467.053919677734
f0743_31,10,426,test,0.6046511627906976,1.4404464960098267,15467.053919677734
f0747_24,10,373,test,0.8421052631578947,0.3852091431617737,15467.053919677734
f0764_08,10,151,test,0.6875,1.4110548496246338,15467.053919677734
f0768_20,10,315,test,0.6875,1.3201897144317627,15467.053919677734
f0800_00,10,278,test,0.75,1.0723000764846802,15467.053919677734
f0816_18,10,303,test,0.5483870967741935,1.3526555299758911,15467.053919677734
f0820_47,10,307,test,0.5806451612903226,1.2958394289016724,15467.053919677734
