client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1035_22,75,353,test,0.8055555555555556,0.7163088321685791,122229.81610717764
f1046_14,75,310,test,0.9354838709677419,0.19496680796146393,122229.81610717764
f1077_48,75,239,test,0.8333333333333334,0.29659438133239746,122229.81610717764
f1087_32,75,288,test,0.8620689655172413,0.31063729524612427,122229.81610717764
f1110_03,75,77,test,1.0,0.08788955956697464,122229.81610717764
f1116_09,75,349,test,0.8571428571428571,0.43701523542404175,122229.81610717764
f1120_05,75,401,test,0.926829268292683,0.12959322333335876,122229.81610717764
f1125_41,75,344,test,0.8285714285714286,0.7320916056632996,122229.81610717764
f1167_31,75,163,test,0.8823529411764706,0.42635321617126465,122229.81610717764
f1208_33,75,221,test,0.8260869565217391,0.3569725751876831,122229.81610717764
f1218_35,75,273,test,1.0,0.06131413206458092,122229.81610717764
f1226_13,75,332,test,0.9411764705882353,0.12162631005048752,122229.81610717764
f1238_43,75,374,test,0.8947368421052632,0.5878415107727051,122229.81610717764
f1248_28,75,181,test,1.0,0.1051396057009697,122229.81610717764
f1313_04,75,235,test,1.0,0.0756232738494873,122229.81610717764
f1345_41,75,349,test,0.9142857142857143,0.1925031691789627,122229.81610717764
f1350_18,75,352,test,0.9166666666666666,0.17424389719963074,122229.81610717764
f1391_35,75,395,test,0.925,0.22837010025978088,122229.81610717764
f1430_10,75,281,test,1.0,0.04856560379266739,122229.81610717764
f1438_26,75,263,test,0.8518518518518519,0.31119510531425476,122229.81610717764
f1451_24,75,247,test,0.88,0.4465435743331909,122229.81610717764
f1461_46,75,230,test,0.782608695652174,0.5729672908782959,122229.81610717764
f1483_44,75,323,test,0.9393939393939394,0.16813988983631134,122229.81610717764
f1487_45,75,38,test,0.75,0.37305060029029846,122229.81610717764
f1502_33,75,114,test,1.0,0.023413995280861855,122229.81610717764
f1506_35,75,153,test,0.875,0.6013858914375305,122229.81610717764
f1513_07,75,119,test,0.9166666666666666,1.2456742525100708,122229.81610717764
f1536_05,75,179,test,0.8888888888888888,0.28947341442108154,122229.81610717764
f1545_40,75,143,test,0.8,0.5264025926589966,122229.81610717764
f1575_36,75,62,test,0.8571428571428571,0.24126367270946503,122229.81610717764
f1608_37,75,167,test,1.0,0.07685375213623047,122229.81610717764
f1613_27,75,173,test,0.8333333333333334,0.47938844561576843,122229.81610717764
f1621_46,75,103,test,1.0,0.0024968537036329508,122229.81610717764
f1646_33,75,108,test,0.7272727272727273,0.9755290746688843,122229.81610717764
f1665_00,75,120,test,0.8333333333333334,0.48423948884010315,122229.81610717764
f1688_24,75,108,test,1.0,3.476387428236194e-05,122229.81610717764
f1724_42,75,160,test,0.8125,0.539593517780304,122229.81610717764
f1726_01,75,40,test,0.5,1.1911276578903198,122229.81610717764
f1729_47,75,170,test,0.8235294117647058,0.4315277934074402,122229.81610717764
f1740_04,75,171,test,0.8888888888888888,0.25433990359306335,122229.81610717764
f1750_06,75,49,test,0.8,0.8017090559005737,122229.81610717764
f1764_25,75,145,test,1.0,0.11871511489152908,122229.81610717764
f1811_11,75,140,test,0.8571428571428571,0.9252872467041016,122229.81610717764
f1819_37,75,69,test,1.0,0.26355355978012085,122229.81610717764
f1850_16,75,124,test,0.9230769230769231,0.11474457383155823,122229.81610717764
f1859_39,75,108,test,1.0,0.04218508303165436,122229.81610717764
f1867_44,75,140,test,0.7142857142857143,1.068701982498169,122229.81610717764
f1895_37,75,175,test,1.0,0.050594642758369446,122229.81610717764
f1909_43,75,140,test,0.8571428571428571,0.2524015009403229,122229.81610717764
f1923_42,75,101,test,0.9090909090909091,0.3109956681728363,122229.81610717764
f1933_13,75,30,test,1.0,0.01118621975183487,122229.81610717764
f1971_12,75,161,test,0.7647058823529411,1.046589970588684,122229.81610717764
f1975_00,75,128,test,1.0,0.019249720498919487,122229.81610717764
f1978_04,75,165,test,1.0,0.06922069936990738,122229.81610717764
f2010_38,75,173,test,0.8888888888888888,0.3204996883869171,122229.81610717764
f2017_03,75,170,test,0.9411764705882353,0.16953328251838684,122229.81610717764
f2031_31,75,129,test,0.8461538461538461,0.7383086085319519,122229.81610717764
f2068_36,75,158,test,0.875,0.2677328288555145,122229.81610717764
f2077_16,75,108,test,0.7272727272727273,1.0017948150634766,122229.81610717764
f2102_52,75,165,test,0.7058823529411765,0.9597280025482178,122229.81610717764
f2115_77,75,26,test,0.3333333333333333,2.096090078353882,122229.81610717764
f2125_64,75,175,test,0.8333333333333334,0.35462987422943115,122229.81610717764
f2145_89,75,130,test,0.38461538461538464,3.209061861038208,122229.81610717764
f2168_66,75,157,test,0.8125,0.7221200466156006,122229.81610717764
f2200_55,75,168,test,0.5882352941176471,1.3769199848175049,122229.81610717764
f2210_96,75,174,test,0.6111111111111112,1.1669573783874512,122229.81610717764
f2213_72,75,179,test,0.4444444444444444,2.0642006397247314,122229.81610717764
f2236_83,75,154,test,0.5625,1.2380354404449463,122229.81610717764
f2240_80,75,13,test,0.0,2.1407041549682617,122229.81610717764
f2243_87,75,158,test,0.5625,2.6335554122924805,122229.81610717764
f2295_67,75,146,test,0.4666666666666667,1.7111258506774902,122229.81610717764
f2332_97,75,167,test,0.5294117647058824,1.2105299234390259,122229.81610717764
f2335_52,75,177,test,0.6111111111111112,1.0248934030532837,122229.81610717764
f2376_57,75,180,test,0.7222222222222222,1.2671749591827393,122229.81610717764
f2390_87,75,158,test,0.625,0.8070720434188843,122229.81610717764
f2391_85,75,151,test,0.75,1.4470860958099365,122229.81610717764
f2417_81,75,173,test,0.8333333333333334,0.645577609539032,122229.81610717764
f2426_87,75,151,test,0.75,0.3834259510040283,122229.81610717764
f2448_94,75,178,test,0.8333333333333334,0.7188281416893005,122229.81610717764
f2456_71,75,8,test,1.0,0.0009950215462595224,122229.81610717764
f2462_98,75,175,test,0.7777777777777778,0.8982518315315247,122229.81610717764
f2480_61,75,151,test,0.6875,1.4994300603866577,122229.81610717764
f2523_65,75,176,test,0.7777777777777778,0.36871564388275146,122229.81610717764
f2526_71,75,172,test,0.3888888888888889,2.4552459716796875,122229.81610717764
f2561_89,75,145,test,0.6666666666666666,1.2330811023712158,122229.81610717764
f2576_66,75,175,test,0.8333333333333334,0.6565936207771301,122229.81610717764
f2587_73,75,171,test,0.6111111111111112,0.8645920157432556,122229.81610717764
f3120_04,75,167,test,0.7058823529411765,0.840201199054718,122229.81610717764
f3143_04,75,182,test,0.9473684210526315,0.21295154094696045,122229.81610717764
f3154_48,75,172,test,0.7222222222222222,0.34529706835746765,122229.81610717764
f3155_15,75,177,test,0.7777777777777778,0.7480498552322388,122229.81610717764
f3188_47,75,173,test,0.7777777777777778,0.8259719014167786,122229.81610717764
f3212_36,75,181,test,0.6842105263157895,0.8917425870895386,122229.81610717764
f3219_49,75,179,test,0.7777777777777778,0.6025903224945068,122229.81610717764
f3232_11,75,173,test,0.5,2.2594807147979736,122229.81610717764
f3236_26,75,149,test,0.4666666666666667,2.0809571743011475,122229.81610717764
f3251_33,75,171,test,0.6111111111111112,1.1159080266952515,122229.81610717764
f3303_31,75,179,test,0.6111111111111112,0.9404613971710205,122229.81610717764
f3320_18,75,171,test,0.6111111111111112,1.4843610525131226,122229.81610717764
f3359_42,75,172,test,0.7222222222222222,1.695393443107605,122229.81610717764
f3370_37,75,180,test,0.8888888888888888,0.3178042769432068,122229.81610717764
f3384_26,75,161,test,0.5294117647058824,1.5209795236587524,122229.81610717764
f3397_12,75,7,test,1.0,0.0013140147784724832,122229.81610717764
f3410_19,75,177,test,0.6666666666666666,0.9072542190551758,122229.81610717764
f3425_47,75,158,test,0.5625,1.2888813018798828,122229.81610717764
f3428_02,75,179,test,0.8888888888888888,0.2237943857908249,122229.81610717764
f3450_19,75,178,test,0.7777777777777778,0.8967661261558533,122229.81610717764
f3468_13,75,178,test,0.7777777777777778,1.5705808401107788,122229.81610717764
f3518_46,75,165,test,0.7058823529411765,0.865274965763092,122229.81610717764
f3522_46,75,182,test,0.6842105263157895,1.2091351747512817,122229.81610717764
f3574_30,75,150,test,0.8,0.3398129343986511,122229.81610717764
f3576_04,75,183,test,0.7368421052631579,0.9537913799285889,122229.81610717764
f3601_49,75,175,test,0.7222222222222222,0.5058630704879761,122229.81610717764
f3620_07,75,169,test,0.8235294117647058,0.7239298820495605,122229.81610717764
f3631_34,75,173,test,0.6111111111111112,1.1435717344284058,122229.81610717764
f3649_28,75,183,test,0.8421052631578947,0.6684343218803406,122229.81610717764
f3669_35,75,172,test,0.8888888888888888,0.5758516788482666,122229.81610717764
f3678_17,75,145,test,0.8666666666666667,0.5353628993034363,122229.81610717764
f3707_32,75,176,test,0.6666666666666666,1.0041468143463135,122229.81610717764
f3720_15,75,126,test,0.7692307692307693,0.9061743021011353,122229.81610717764
f3729_27,75,181,test,0.5789473684210527,1.3852726221084595,122229.81610717764
f3739_34,75,161,test,0.9411764705882353,0.21787545084953308,122229.81610717764
f3766_48,75,163,test,0.7647058823529411,0.7787849307060242,122229.81610717764
f3795_00,75,31,test,0.75,0.6246595978736877,122229.81610717764
f3806_01,75,171,test,0.6666666666666666,1.012459397315979,122229.81610717764
f3838_46,75,183,test,0.631578947368421,0.9585884213447571,122229.81610717764
f3859_23,75,174,test,0.8888888888888888,0.7353395819664001,122229.81610717764
f3868_35,75,151,test,0.9375,0.16981598734855652,122229.81610717764
f3877_11,75,171,test,0.7777777777777778,0.7122414112091064,122229.81610717764
f3903_05,75,168,test,0.7058823529411765,0.5847593545913696,122229.81610717764
f3909_46,75,169,test,0.8235294117647058,0.640514612197876,122229.81610717764
f3934_45,75,162,test,0.6470588235294118,0.8793290257453918,122229.81610717764
f3937_40,75,171,test,0.8333333333333334,0.6940740346908569,122229.81610717764
f3992_46,75,136,test,0.6428571428571429,1.6990176439285278,122229.81610717764
f3993_05,75,46,test,0.6,2.0351626873016357,122229.81610717764
f0001_41,80,414,test,0.9047619047619048,0.3577713668346405,130137.64384765616
f0009_06,80,378,test,0.7894736842105263,1.1227986812591553,130137.64384765616
f0045_12,80,328,test,0.6060606060606061,0.9441839456558228,130137.64384765616
f0074_07,80,78,test,0.875,0.4109419584274292,130137.64384765616
f0079_06,80,262,test,0.7777777777777778,0.5540244579315186,130137.64384765616
f0088_22,80,331,test,0.8529411764705882,0.4541773498058319,130137.64384765616
f0107_06,80,392,test,0.825,0.6055218577384949,130137.64384765616
f0118_07,80,267,test,0.9259259259259259,0.20915572345256805,130137.64384765616
f0136_18,80,354,test,0.75,0.5765991806983948,130137.64384765616
f0147_13,80,355,test,0.6666666666666666,1.445054531097412,130137.64384765616
f0185_23,80,395,test,0.8,0.57154381275177,130137.64384765616
f0208_05,80,414,test,0.8571428571428571,0.2652512192726135,130137.64384765616
f0213_49,80,179,test,0.8888888888888888,0.2426655888557434,130137.64384765616
f0255_48,80,419,test,0.9047619047619048,0.30947160720825195,130137.64384765616
f0256_08,80,62,test,1.0,0.13765020668506622,130137.64384765616
f0273_27,80,339,test,0.8823529411764706,0.36431756615638733,130137.64384765616
f0285_23,80,349,test,0.7428571428571429,0.9367250800132751,130137.64384765616
f0301_33,80,383,test,0.9487179487179487,0.33192744851112366,130137.64384765616
f0306_35,80,228,test,0.9565217391304348,0.2915320098400116,130137.64384765616
f0319_32,80,321,test,0.7575757575757576,0.6928770542144775,130137.64384765616
f0353_18,80,284,test,0.7241379310344828,0.9811275005340576,130137.64384765616
f0365_07,80,285,test,0.7931034482758621,0.5122271180152893,130137.64384765616
f0396_05,80,251,test,0.9230769230769231,0.6410593390464783,130137.64384765616
f0413_09,80,3,test,1.0,0.00621007801964879,130137.64384765616
f0423_04,80,276,test,0.8214285714285714,0.4251561462879181,130137.64384765616
f0457_13,80,262,test,0.7777777777777778,0.9273379445075989,130137.64384765616
f0477_46,80,392,test,0.9,0.36642009019851685,130137.64384765616
f0482_06,80,362,test,0.8378378378378378,0.548012375831604,130137.64384765616
f0492_08,80,380,test,0.9473684210526315,0.22265160083770752,130137.64384765616
f0517_23,80,266,test,0.8148148148148148,1.1138288974761963,130137.64384765616
f0563_12,80,181,test,0.7368421052631579,0.9813778400421143,130137.64384765616
f0564_43,80,292,test,0.8666666666666667,0.9495458006858826,130137.64384765616
f0569_42,80,297,test,0.8666666666666667,0.2851334810256958,130137.64384765616
f0583_26,80,221,test,0.8260869565217391,0.5004605650901794,130137.64384765616
f0588_19,80,379,test,0.8157894736842105,0.29785704612731934,130137.64384765616
f0615_00,80,376,test,0.868421052631579,0.27261683344841003,130137.64384765616
f0636_12,80,270,test,0.8148148148148148,0.3237457573413849,130137.64384765616
f0644_19,80,437,test,0.8409090909090909,0.41234585642814636,130137.64384765616
f0647_19,80,281,test,0.8275862068965517,0.883401095867157,130137.64384765616
f0693_40,80,299,test,1.0,0.11733777821063995,130137.64384765616
f0734_39,80,361,test,0.8648648648648649,0.3162214457988739,130137.64384765616
f0743_31,80,426,test,0.7209302325581395,0.9043853878974915,130137.64384765616
f0747_24,80,373,test,0.9473684210526315,0.18738894164562225,130137.64384765616
f0764_08,80,151,test,0.8125,0.9598311185836792,130137.64384765616
f0768_20,80,315,test,0.875,0.8448810577392578,130137.64384765616
f0800_00,80,278,test,0.8571428571428571,0.5912129282951355,130137.64384765616
f0816_18,80,303,test,0.8387096774193549,0.34093260765075684,130137.64384765616
f0820_47,80,307,test,0.9032258064516129,0.3285963535308838,130137.64384765616
f0829_00,80,347,test,1.0,0.06318317353725433,130137.64384765616
f0854_12,80,375,test,0.9473684210526315,0.20092307031154633,130137.64384765616
f0908_25,80,266,test,0.8148148148148148,0.6626793146133423,130137.64384765616
f0911_02,80,56,test,1.0,0.01195139903575182,130137.64384765616
f0929_23,80,354,test,0.8333333333333334,0.8137232661247253,130137.64384765616
f0948_01,80,302,test,0.8709677419354839,0.835114061832428,130137.64384765616
f0951_29,80,396,test,0.925,0.16547873616218567,130137.64384765616
f0976_41,80,250,test,0.84,0.3074913024902344,130137.64384765616
f1002_33,80,194,test,0.8,2.169727087020874,130137.64384765616
f1035_22,80,353,test,0.8055555555555556,0.7421042919158936,130137.64384765616
f1046_14,80,310,test,0.9354838709677419,0.21263498067855835,130137.64384765616
f1077_48,80,239,test,0.9583333333333334,0.25102320313453674,130137.64384765616
f1087_32,80,288,test,0.896551724137931,0.30884647369384766,130137.64384765616
f1110_03,80,77,test,1.0,0.13273775577545166,130137.64384765616
f1116_09,80,349,test,0.8857142857142857,0.4204385280609131,130137.64384765616
f1120_05,80,401,test,0.9512195121951219,0.14286388456821442,130137.64384765616
f1125_41,80,344,test,0.7714285714285715,0.6928250789642334,130137.64384765616
f1167_31,80,163,test,0.8823529411764706,0.23142649233341217,130137.64384765616
f1208_33,80,221,test,0.8695652173913043,0.24936892092227936,130137.64384765616
f1218_35,80,273,test,1.0,0.0649482011795044,130137.64384765616
f1226_13,80,332,test,0.9411764705882353,0.12029703706502914,130137.64384765616
f1238_43,80,374,test,0.9210526315789473,0.43759411573410034,130137.64384765616
f1248_28,80,181,test,1.0,0.09239021688699722,130137.64384765616
f1313_04,80,235,test,0.9583333333333334,0.08774401992559433,130137.64384765616
f1345_41,80,349,test,0.9428571428571428,0.1824745386838913,130137.64384765616
f1350_18,80,352,test,0.9166666666666666,0.18080615997314453,130137.64384765616
f1391_35,80,395,test,0.85,0.2775852680206299,130137.64384765616
f1430_10,80,281,test,0.9655172413793104,0.06924699991941452,130137.64384765616
f1438_26,80,263,test,0.9259259259259259,0.28402039408683777,130137.64384765616
f1451_24,80,247,test,0.88,0.40206390619277954,130137.64384765616
f1461_46,80,230,test,0.7391304347826086,0.5704392194747925,130137.64384765616
f1483_44,80,323,test,0.9393939393939394,0.1540684551000595,130137.64384765616
f1487_45,80,38,test,0.75,0.38252362608909607,130137.64384765616
f1502_33,80,114,test,1.0,0.02723119407892227,130137.64384765616
f1506_35,80,153,test,0.875,0.6736805438995361,130137.64384765616
f1513_07,80,119,test,0.9166666666666666,1.048456072807312,130137.64384765616
f1536_05,80,179,test,0.8333333333333334,0.3467322289943695,130137.64384765616
f1545_40,80,143,test,0.8,0.4250184893608093,130137.64384765616
f1575_36,80,62,test,0.8571428571428571,0.26062339544296265,130137.64384765616
f1608_37,80,167,test,0.9411764705882353,0.12344876676797867,130137.64384765616
f1613_27,80,173,test,0.8333333333333334,0.5101923942565918,130137.64384765616
f1621_46,80,103,test,1.0,0.003596780588850379,130137.64384765616
f1646_33,80,108,test,0.7272727272727273,1.0906161069869995,130137.64384765616
f1665_00,80,120,test,0.8333333333333334,0.584013044834137,130137.64384765616
f1688_24,80,108,test,1.0,3.2618172554066405e-05,130137.64384765616
f1724_42,80,160,test,0.8125,0.5326489806175232,130137.64384765616
f1726_01,80,40,test,0.5,1.0250983238220215,130137.64384765616
f1729_47,80,170,test,0.8235294117647058,0.5839895009994507,130137.64384765616
f1740_04,80,171,test,0.8888888888888888,0.2607041895389557,130137.64384765616
f1750_06,80,49,test,0.8,0.8465944528579712,130137.64384765616
f1764_25,80,145,test,1.0,0.11321726441383362,130137.64384765616
f1811_11,80,140,test,0.8571428571428571,0.9543641209602356,130137.64384765616
f1819_37,80,69,test,1.0,0.21420148015022278,130137.64384765616
f1850_16,80,124,test,0.9230769230769231,0.11089006066322327,130137.64384765616
f1859_39,80,108,test,1.0,0.04619089514017105,130137.64384765616
f1867_44,80,140,test,0.7142857142857143,1.1049187183380127,130137.64384765616
f1895_37,80,175,test,0.9444444444444444,0.09272947907447815,130137.64384765616
f1909_43,80,140,test,0.8571428571428571,0.2523788809776306,130137.64384765616
f1923_42,80,101,test,0.8181818181818182,0.2534937560558319,130137.64384765616
f1933_13,80,30,test,1.0,0.00421916414052248,130137.64384765616
f1971_12,80,161,test,0.8235294117647058,0.9936124086380005,130137.64384765616
f1975_00,80,128,test,1.0,0.023547988384962082,130137.64384765616
f1978_04,80,165,test,1.0,0.04807615280151367,130137.64384765616
f2010_38,80,173,test,0.8888888888888888,0.3161853551864624,130137.64384765616
f2017_03,80,170,test,0.8823529411764706,0.21447458863258362,130137.64384765616
f2031_31,80,129,test,0.8461538461538461,0.7120987772941589,130137.64384765616
f2068_36,80,158,test,0.875,0.20285704731941223,130137.64384765616
f2077_16,80,108,test,0.7272727272727273,0.822930097579956,130137.64384765616
f2102_52,80,165,test,0.6470588235294118,1.037233829498291,130137.64384765616
f2115_77,80,26,test,0.3333333333333333,2.169579267501831,130137.64384765616
f2125_64,80,175,test,0.8333333333333334,0.45420101284980774,130137.64384765616
f2145_89,80,130,test,0.38461538461538464,3.095888614654541,130137.64384765616
f2168_66,80,157,test,0.8125,0.6669995784759521,130137.64384765616
f2200_55,80,168,test,0.5294117647058824,1.330838680267334,130137.64384765616
f2210_96,80,174,test,0.5,1.2186063528060913,130137.64384765616
f2213_72,80,179,test,0.4444444444444444,2.1718592643737793,130137.64384765616
f2236_83,80,154,test,0.625,1.1589809656143188,130137.64384765616
f2240_80,80,13,test,0.0,2.116896152496338,130137.64384765616
f2243_87,80,158,test,0.5625,2.7134335041046143,130137.64384765616
f2295_67,80,146,test,0.4666666666666667,1.6797621250152588,130137.64384765616
f2332_97,80,167,test,0.5294117647058824,1.2124512195587158,130137.64384765616
f2335_52,80,177,test,0.6111111111111112,1.012214183807373,130137.64384765616
f2376_57,80,180,test,0.7222222222222222,1.4387305974960327,130137.64384765616
f2390_87,80,158,test,0.625,0.7536348104476929,130137.64384765616
f2391_85,80,151,test,0.8125,1.539604663848877,130137.64384765616
f2417_81,80,173,test,0.8333333333333334,0.7650685906410217,130137.64384765616
f2426_87,80,151,test,0.875,0.24774572253227234,130137.64384765616
f2448_94,80,178,test,0.8333333333333334,0.6816473603248596,130137.64384765616
f2456_71,80,8,test,1.0,0.0004164305282756686,130137.64384765616
f2462_98,80,175,test,0.7777777777777778,0.8784897923469543,130137.64384765616
f2480_61,80,151,test,0.5,1.64555025100708,130137.64384765616
f2523_65,80,176,test,0.7777777777777778,0.44786563515663147,130137.64384765616
f2526_71,80,172,test,0.3888888888888889,2.481241226196289,130137.64384765616
f2561_89,80,145,test,0.6666666666666666,1.1396549940109253,130137.64384765616
f2576_66,80,175,test,0.8333333333333334,0.6897940039634705,130137.64384765616
f2587_73,80,171,test,0.6111111111111112,0.8112554550170898,130137.64384765616
f3120_04,80,167,test,0.7058823529411765,0.7654623985290527,130137.64384765616
f3143_04,80,182,test,0.9473684210526315,0.1925264596939087,130137.64384765616
f3154_48,80,172,test,0.7222222222222222,0.3895711302757263,130137.64384765616
f3155_15,80,177,test,0.7777777777777778,0.8068195581436157,130137.64384765616
f3188_47,80,173,test,0.7777777777777778,0.8826059103012085,130137.64384765616
f3212_36,80,181,test,0.6842105263157895,0.79706871509552,130137.64384765616
f3219_49,80,179,test,0.8333333333333334,0.5578718185424805,130137.64384765616
f3232_11,80,173,test,0.5555555555555556,2.27888822555542,130137.64384765616
f3236_26,80,149,test,0.5333333333333333,1.973829984664917,130137.64384765616
f3251_33,80,171,test,0.5555555555555556,1.1530861854553223,130137.64384765616
f3303_31,80,179,test,0.6111111111111112,0.9857161045074463,130137.64384765616
f3320_18,80,171,test,0.6111111111111112,1.3790794610977173,130137.64384765616
f3359_42,80,172,test,0.6111111111111112,1.83779776096344,130137.64384765616
f3370_37,80,180,test,0.8333333333333334,0.36696943640708923,130137.64384765616
f3384_26,80,161,test,0.5294117647058824,1.6565749645233154,130137.64384765616
f3397_12,80,7,test,1.0,0.001896846224553883,130137.64384765616
f3410_19,80,177,test,0.6111111111111112,0.9036509394645691,130137.64384765616
f3425_47,80,158,test,0.625,1.1788010597229004,130137.64384765616
f3428_02,80,179,test,0.8888888888888888,0.22818875312805176,130137.64384765616
f3450_19,80,178,test,0.7777777777777778,0.9104741215705872,130137.64384765616
f3468_13,80,178,test,0.7222222222222222,1.7485542297363281,130137.64384765616
f3518_46,80,165,test,0.7058823529411765,0.8178511261940002,130137.64384765616
f3522_46,80,182,test,0.6842105263157895,1.16727876663208,130137.64384765616
f3574_30,80,150,test,0.8666666666666667,0.3127635419368744,130137.64384765616
f3576_04,80,183,test,0.7894736842105263,0.9592399597167969,130137.64384765616
f3601_49,80,175,test,0.7777777777777778,0.4454329311847687,130137.64384765616
f3620_07,80,169,test,0.8235294117647058,0.6771125793457031,130137.64384765616
f3631_34,80,173,test,0.6111111111111112,1.1189409494400024,130137.64384765616
f3649_28,80,183,test,0.7368421052631579,0.7660101056098938,130137.64384765616
f3669_35,80,172,test,0.8333333333333334,0.6062373518943787,130137.64384765616
f3678_17,80,145,test,0.8666666666666667,0.6175212860107422,130137.64384765616
f3707_32,80,176,test,0.6111111111111112,0.9823570251464844,130137.64384765616
f3720_15,80,126,test,0.8461538461538461,0.8653846383094788,130137.64384765616
f3729_27,80,181,test,0.5789473684210527,1.49614679813385,130137.64384765616
f3739_34,80,161,test,0.9411764705882353,0.19397962093353271,130137.64384765616
f3766_48,80,163,test,0.8235294117647058,0.8145117163658142,130137.64384765616
f3795_00,80,31,test,0.75,0.5485869646072388,130137.64384765616
f3806_01,80,171,test,0.6111111111111112,0.9258340001106262,130137.64384765616
f3838_46,80,183,test,0.6842105263157895,0.839573085308075,130137.64384765616
f3859_23,80,174,test,0.8333333333333334,0.8220855593681335,130137.64384765616
f3868_35,80,151,test,0.9375,0.16654792428016663,130137.64384765616
f3877_11,80,171,test,0.7777777777777778,0.6432844996452332,130137.64384765616
f3903_05,80,168,test,0.7058823529411765,0.603667676448822,130137.64384765616
f3909_46,80,169,test,0.8235294117647058,0.5992242693901062,130137.64384765616
f3934_45,80,162,test,0.7058823529411765,0.8803892135620117,130137.64384765616
f3937_40,80,171,test,0.8333333333333334,0.6694971323013306,130137.64384765616
f3992_46,80,136,test,0.5714285714285714,1.951464295387268,130137.64384765616
f3993_05,80,46,test,0.6,2.1086578369140625,130137.64384765616
f0001_41,85,414,test,0.9285714285714286,0.28633740544319153,138242.51158813466
f0009_06,85,378,test,0.8157894736842105,1.0512150526046753,138242.51158813466
f0045_12,85,328,test,0.6060606060606061,0.9422131776809692,138242.51158813466
f0074_07,85,78,test,0.75,0.5108137130737305,138242.51158813466
f0079_06,85,262,test,0.7777777777777778,0.5213208794593811,138242.51158813466
f0088_22,85,331,test,0.8529411764705882,0.4569615423679352,138242.51158813466
f0107_06,85,392,test,0.825,0.5423938035964966,138242.51158813466
f0118_07,85,267,test,0.9629629629629629,0.17135712504386902,138242.51158813466
f0136_18,85,354,test,0.8055555555555556,0.45177316665649414,138242.51158813466
f0147_13,85,355,test,0.7222222222222222,1.3791015148162842,138242.51158813466
f0185_23,85,395,test,0.875,0.42904433608055115,138242.51158813466
f0208_05,85,414,test,0.9047619047619048,0.2342044562101364,138242.51158813466
f0213_49,85,179,test,0.8888888888888888,0.26691317558288574,138242.51158813466
f0255_48,85,419,test,0.9047619047619048,0.30769404768943787,138242.51158813466
f0256_08,85,62,test,0.8571428571428571,0.12363366782665253,138242.51158813466
f0273_27,85,339,test,0.8823529411764706,0.3787163496017456,138242.51158813466
f0285_23,85,349,test,0.7714285714285715,0.8872159719467163,138242.51158813466
f0301_33,85,383,test,0.9487179487179487,0.31116822361946106,138242.51158813466
f0306_35,85,228,test,0.9565217391304348,0.18802061676979065,138242.51158813466
f0319_32,85,321,test,0.7575757575757576,0.6768589615821838,138242.51158813466
f0353_18,85,284,test,0.8275862068965517,0.924345850944519,138242.51158813466
f0365_07,85,285,test,0.8620689655172413,0.3784641921520233,138242.51158813466
f0396_05,85,251,test,0.9230769230769231,0.5557361245155334,138242.51158813466
f0413_09,85,3,test,1.0,0.005605573300272226,138242.51158813466
f0423_04,85,276,test,0.8571428571428571,0.38356301188468933,138242.51158813466
f0457_13,85,262,test,0.7777777777777778,0.9120115637779236,138242.51158813466
f0477_46,85,392,test,0.925,0.2948193848133087,138242.51158813466
f0482_06,85,362,test,0.8378378378378378,0.5870967507362366,138242.51158813466
f0492_08,85,380,test,0.9473684210526315,0.21860012412071228,138242.51158813466
f0517_23,85,266,test,0.7777777777777778,1.0728647708892822,138242.51158813466
f0563_12,85,181,test,0.7368421052631579,0.939328134059906,138242.51158813466
f0564_43,85,292,test,0.9,0.8829250335693359,138242.51158813466
f0569_42,85,297,test,0.9333333333333333,0.2422785609960556,138242.51158813466
f0583_26,85,221,test,0.8260869565217391,0.5156539678573608,138242.51158813466
f0588_19,85,379,test,0.868421052631579,0.31261590123176575,138242.51158813466
f0615_00,85,376,test,0.8947368421052632,0.27099743485450745,138242.51158813466
f0636_12,85,270,test,0.8148148148148148,0.3248111605644226,138242.51158813466
f0644_19,85,437,test,0.8636363636363636,0.38174203038215637,138242.51158813466
f0647_19,85,281,test,0.8275862068965517,0.8015298247337341,138242.51158813466
f0693_40,85,299,test,0.9333333333333333,0.11735664308071136,138242.51158813466
f0734_39,85,361,test,0.8918918918918919,0.31426745653152466,138242.51158813466
f0743_31,85,426,test,0.7441860465116279,0.7638959884643555,138242.51158813466
f0747_24,85,373,test,0.9210526315789473,0.13222840428352356,138242.51158813466
f0764_08,85,151,test,0.8125,0.8037827014923096,138242.51158813466
f0768_20,85,315,test,0.90625,0.835960328578949,138242.51158813466
f0800_00,85,278,test,0.8571428571428571,0.6091424226760864,138242.51158813466
f0816_18,85,303,test,0.8709677419354839,0.2647590637207031,138242.51158813466
f0820_47,85,307,test,0.9032258064516129,0.260871559381485,138242.51158813466
f0829_00,85,347,test,0.9714285714285714,0.059490542858839035,138242.51158813466
f0854_12,85,375,test,0.9473684210526315,0.15700876712799072,138242.51158813466
f0908_25,85,266,test,0.8888888888888888,0.6634286046028137,138242.51158813466
f0911_02,85,56,test,1.0,0.009370480664074421,138242.51158813466
f0929_23,85,354,test,0.8611111111111112,0.79679274559021,138242.51158813466
f0948_01,85,302,test,0.8387096774193549,0.8088589310646057,138242.51158813466
